Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.863636,0.863636,0.0,0.863636,1,1,2503763940.000000,2503763940.000000,0.000000,22,.,.,15.000000,7.000000,,2.142857142857143,19,.,.,14.000000,5.000000,,2.8,3,.,.,1.000000,2.000000,,0.5,22,.,.,17.000000,5.000000,,3.4,19,.,.,14.000000,5.000000,,2.8,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.863636,0.863636,0.0,0.863636,1,1,2503763940.000000,2503763940.000000,0.000000,22,.,.,15.000000,7.000000,,2.142857142857143,19,.,.,14.000000,5.000000,,2.8,3,.,.,1.000000,2.000000,,0.5,22,.,.,17.000000,5.000000,,3.4,19,.,.,14.000000,5.000000,,2.8,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.93,0.774942,0.477259,0.84542,20,21,3140384299.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,651,.,.,391.000000,244.000000,,1.6024590163934427,49,.,.,11.000000,33.000000,,0.3333333333333333,1649,.,.,1275.000000,374.000000,,3.409090909090909,668,.,.,419.000000,249.000000,,1.6827309236947792,194,.,.,192.000000,2.000000,,96.0,787,.,.,664.000000,123.000000,,5.3983739837398375
INDEL,D1_5,*,PASS,*,QUAL,*,0.93,0.774942,0.477259,0.84542,20,21,3140384299.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,651,.,.,391.000000,244.000000,,1.6024590163934427,49,.,.,11.000000,33.000000,,0.3333333333333333,1649,.,.,1275.000000,374.000000,,3.409090909090909,668,.,.,419.000000,249.000000,,1.6827309236947792,194,.,.,192.000000,2.000000,,96.0,787,.,.,664.000000,123.000000,,5.3983739837398375
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.93,0.774942,0.0,0.84542,20,21,2503763940.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,651,.,.,391.000000,244.000000,,1.6024590163934427,49,.,.,11.000000,33.000000,,0.3333333333333333,862,.,.,611.000000,251.000000,,2.4342629482071714,668,.,.,419.000000,249.000000,,1.6827309236947792,194,.,.,192.000000,2.000000,,96.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.93,0.774942,0.0,0.84542,20,21,2503763940.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,651,.,.,391.000000,244.000000,,1.6024590163934427,49,.,.,11.000000,33.000000,,0.3333333333333333,862,.,.,611.000000,251.000000,,2.4342629482071714,668,.,.,419.000000,249.000000,,1.6827309236947792,194,.,.,192.000000,2.000000,,96.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.790909,0.814815,0.42246,0.802684,7,8,3140384299.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,87,.,.,51.000000,32.000000,,1.59375,23,.,.,12.000000,10.000000,,1.2,187,.,.,140.000000,47.000000,,2.978723404255319,88,.,.,56.000000,32.000000,,1.75,20,.,.,19.000000,1.000000,,19.0,79,.,.,65.000000,14.000000,,4.642857142857143
INDEL,D6_15,*,PASS,*,QUAL,*,0.790909,0.814815,0.42246,0.802684,7,8,3140384299.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,87,.,.,51.000000,32.000000,,1.59375,23,.,.,12.000000,10.000000,,1.2,187,.,.,140.000000,47.000000,,2.978723404255319,88,.,.,56.000000,32.000000,,1.75,20,.,.,19.000000,1.000000,,19.0,79,.,.,65.000000,14.000000,,4.642857142857143
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.790909,0.814815,0.0,0.802684,7,8,2503763940.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,87,.,.,51.000000,32.000000,,1.59375,23,.,.,12.000000,10.000000,,1.2,108,.,.,75.000000,33.000000,,2.272727272727273,88,.,.,56.000000,32.000000,,1.75,20,.,.,19.000000,1.000000,,19.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.790909,0.814815,0.0,0.802684,7,8,2503763940.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,87,.,.,51.000000,32.000000,,1.59375,23,.,.,12.000000,10.000000,,1.2,108,.,.,75.000000,33.000000,,2.272727272727273,88,.,.,56.000000,32.000000,,1.75,20,.,.,19.000000,1.000000,,19.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.684211,0.83871,0.647727,0.753623,2,0,3140384299.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,88,.,.,55.000000,27.000000,,2.037037037037037,26,.,.,11.000000,13.000000,,0.8461538461538461,5,.,.,4.000000,0.000000,,,57,.,.,40.000000,14.000000,,2.857142857142857
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.684211,0.83871,0.647727,0.753623,2,0,3140384299.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,88,.,.,55.000000,27.000000,,2.037037037037037,26,.,.,11.000000,13.000000,,0.8461538461538461,5,.,.,4.000000,0.000000,,,57,.,.,40.000000,14.000000,,2.857142857142857
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.684211,0.83871,0.0,0.753623,2,0,2503763940.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,31,.,.,15.000000,13.000000,,1.1538461538461537,26,.,.,11.000000,13.000000,,0.8461538461538461,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.684211,0.83871,0.0,0.753623,2,0,2503763940.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,31,.,.,15.000000,13.000000,,1.1538461538461537,26,.,.,11.000000,13.000000,,0.8461538461538461,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.877037,0.834262,0.424218,0.855115,33,6,3140384299.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,592,.,.,331.000000,252.000000,,1.3134920634920635,83,.,.,34.000000,44.000000,,0.7727272727272727,1247,.,.,850.000000,350.000000,,2.4285714285714284,599,.,.,336.000000,256.000000,,1.3125,119,.,.,106.000000,4.000000,,26.5,529,.,.,408.000000,90.000000,,4.533333333333333
INDEL,I1_5,*,PASS,*,QUAL,*,0.877037,0.834262,0.424218,0.855115,33,6,3140384299.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,592,.,.,331.000000,252.000000,,1.3134920634920635,83,.,.,34.000000,44.000000,,0.7727272727272727,1247,.,.,850.000000,350.000000,,2.4285714285714284,599,.,.,336.000000,256.000000,,1.3125,119,.,.,106.000000,4.000000,,26.5,529,.,.,408.000000,90.000000,,4.533333333333333
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.877037,0.834262,0.0,0.855115,33,6,2503763940.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,592,.,.,331.000000,252.000000,,1.3134920634920635,83,.,.,34.000000,44.000000,,0.7727272727272727,718,.,.,442.000000,260.000000,,1.7,599,.,.,336.000000,256.000000,,1.3125,119,.,.,106.000000,4.000000,,26.5,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.877037,0.834262,0.0,0.855115,33,6,2503763940.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,592,.,.,331.000000,252.000000,,1.3134920634920635,83,.,.,34.000000,44.000000,,0.7727272727272727,718,.,.,442.000000,260.000000,,1.7,599,.,.,336.000000,256.000000,,1.3125,119,.,.,106.000000,4.000000,,26.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.764151,0.920455,0.393103,0.835052,3,1,3140384299.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,39.000000,37.000000,,1.054054054054054,25,.,.,15.000000,8.000000,,1.875,145,.,.,76.000000,55.000000,,1.3818181818181818,81,.,.,40.000000,37.000000,,1.0810810810810811,7,.,.,4.000000,2.000000,,2.0,57,.,.,32.000000,16.000000,,2.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.764151,0.920455,0.393103,0.835052,3,1,3140384299.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,39.000000,37.000000,,1.054054054054054,25,.,.,15.000000,8.000000,,1.875,145,.,.,76.000000,55.000000,,1.3818181818181818,81,.,.,40.000000,37.000000,,1.0810810810810811,7,.,.,4.000000,2.000000,,2.0,57,.,.,32.000000,16.000000,,2.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.764151,0.920455,0.0,0.835052,3,1,2503763940.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,39.000000,37.000000,,1.054054054054054,25,.,.,15.000000,8.000000,,1.875,88,.,.,44.000000,39.000000,,1.1282051282051282,81,.,.,40.000000,37.000000,,1.0810810810810811,7,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.764151,0.920455,0.0,0.835052,3,1,2503763940.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,39.000000,37.000000,,1.054054054054054,25,.,.,15.000000,8.000000,,1.875,88,.,.,44.000000,39.000000,,1.1282051282051282,81,.,.,40.000000,37.000000,,1.0810810810810811,7,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.965587,0.964908,0.139186,0.965247,139,108,3140384299.000000,2503763940.000000,0.000000,30715,22556.000000,8165.000000,17741.000000,12963.000000,2.7625229638701776,1.3685875183213763,29658,21865.000000,7799.000000,17153.000000,12494.000000,2.8035645595589176,1.3728989915159275,1057,691.000000,366.000000,588.000000,469.000000,1.8879781420765027,1.2537313432835822,35686,25846.000000,9853.000000,21677.000000,13988.000000,2.6231604587435298,1.5496854446668573,29641,21859.000000,7788.000000,17155.000000,12475.000000,2.806753980482794,1.3751503006012025,1078,710.000000,370.000000,995.000000,81.000000,1.9189189189189189,12.283950617283951,4967,3277.000000,1695.000000,3527.000000,1432.000000,1.9333333333333333,2.4629888268156424
SNP,*,*,PASS,*,QUAL,*,0.965587,0.964908,0.139186,0.965247,139,108,3140384299.000000,2503763940.000000,0.000000,30715,22556.000000,8165.000000,17741.000000,12963.000000,2.7625229638701776,1.3685875183213763,29658,21865.000000,7799.000000,17153.000000,12494.000000,2.8035645595589176,1.3728989915159275,1057,691.000000,366.000000,588.000000,469.000000,1.8879781420765027,1.2537313432835822,35686,25846.000000,9853.000000,21677.000000,13988.000000,2.6231604587435298,1.5496854446668573,29641,21859.000000,7788.000000,17155.000000,12475.000000,2.806753980482794,1.3751503006012025,1078,710.000000,370.000000,995.000000,81.000000,1.9189189189189189,12.283950617283951,4967,3277.000000,1695.000000,3527.000000,1432.000000,1.9333333333333333,2.4629888268156424
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2503763940.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2503763940.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.965586,0.964907,0.0,0.965246,139,108,2503763940.000000,2503763940.000000,0.000000,30714,22555.000000,8165.000000,17741.000000,12962.000000,2.762400489895897,1.3686931029162166,29657,21864.000000,7799.000000,17153.000000,12493.000000,2.8034363379920504,1.3730088849755864,1057,691.000000,366.000000,588.000000,469.000000,1.8879781420765027,1.2537313432835822,30718,22568.000000,8158.000000,18150.000000,12555.000000,2.76636430497671,1.4456391875746715,29640,21858.000000,7788.000000,17155.000000,12474.000000,2.8066255778120186,1.3752605419272086,1078,710.000000,370.000000,995.000000,81.000000,1.9189189189189189,12.283950617283951,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.965586,0.964907,0.0,0.965246,139,108,2503763940.000000,2503763940.000000,0.000000,30714,22555.000000,8165.000000,17741.000000,12962.000000,2.762400489895897,1.3686931029162166,29657,21864.000000,7799.000000,17153.000000,12493.000000,2.8034363379920504,1.3730088849755864,1057,691.000000,366.000000,588.000000,469.000000,1.8879781420765027,1.2537313432835822,30718,22568.000000,8158.000000,18150.000000,12555.000000,2.76636430497671,1.4456391875746715,29640,21858.000000,7788.000000,17155.000000,12474.000000,2.8066255778120186,1.3752605419272086,1078,710.000000,370.000000,995.000000,81.000000,1.9189189189189189,12.283950617283951,0,0.000000,0.000000,0.000000,0.000000,,
