Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503763940.000000,2503763940.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503763940.000000,2503763940.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503763940.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503763940.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503763940.000000,2503763940.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503763940.000000,2503763940.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.954545,0.869565,0.762887,0.910076,1,1,3140384299.000000,2503763940.000000,0.000000,22,.,.,15.000000,7.000000,,2.142857142857143,21,.,.,15.000000,6.000000,,2.5,1,.,.,0.000000,1.000000,,0.0,97,.,.,76.000000,21.000000,,3.619047619047619,20,.,.,15.000000,5.000000,,3.0,3,.,.,3.000000,0.000000,,,74,.,.,58.000000,16.000000,,3.625
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.954545,0.869565,0.762887,0.910076,1,1,3140384299.000000,2503763940.000000,0.000000,22,.,.,15.000000,7.000000,,2.142857142857143,21,.,.,15.000000,6.000000,,2.5,1,.,.,0.000000,1.000000,,0.0,97,.,.,76.000000,21.000000,,3.619047619047619,20,.,.,15.000000,5.000000,,3.0,3,.,.,3.000000,0.000000,,,74,.,.,58.000000,16.000000,,3.625
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.954545,0.869565,0.0,0.910076,1,1,2503763940.000000,2503763940.000000,0.000000,22,.,.,15.000000,7.000000,,2.142857142857143,21,.,.,15.000000,6.000000,,2.5,1,.,.,0.000000,1.000000,,0.0,23,.,.,18.000000,5.000000,,3.6,20,.,.,15.000000,5.000000,,3.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.954545,0.869565,0.0,0.910076,1,1,2503763940.000000,2503763940.000000,0.000000,22,.,.,15.000000,7.000000,,2.142857142857143,21,.,.,15.000000,6.000000,,2.5,1,.,.,0.000000,1.000000,,0.0,23,.,.,18.000000,5.000000,,3.6,20,.,.,15.000000,5.000000,,3.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.937143,0.782155,0.489349,0.852663,17,25,3140384299.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,656,.,.,392.000000,246.000000,,1.5934959349593496,44,.,.,10.000000,31.000000,,0.3225806451612903,1690,.,.,1313.000000,377.000000,,3.4827586206896552,675,.,.,422.000000,253.000000,,1.66798418972332,188,.,.,186.000000,2.000000,,93.0,827,.,.,705.000000,122.000000,,5.778688524590164
INDEL,D1_5,*,PASS,*,QUAL,*,0.937143,0.782155,0.489349,0.852663,17,25,3140384299.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,656,.,.,392.000000,246.000000,,1.5934959349593496,44,.,.,10.000000,31.000000,,0.3225806451612903,1690,.,.,1313.000000,377.000000,,3.4827586206896552,675,.,.,422.000000,253.000000,,1.66798418972332,188,.,.,186.000000,2.000000,,93.0,827,.,.,705.000000,122.000000,,5.778688524590164
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.937143,0.782155,0.0,0.852663,17,25,2503763940.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,656,.,.,392.000000,246.000000,,1.5934959349593496,44,.,.,10.000000,31.000000,,0.3225806451612903,863,.,.,608.000000,255.000000,,2.384313725490196,675,.,.,422.000000,253.000000,,1.66798418972332,188,.,.,186.000000,2.000000,,93.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.937143,0.782155,0.0,0.852663,17,25,2503763940.000000,2503763940.000000,0.000000,700,.,.,402.000000,277.000000,,1.4512635379061372,656,.,.,392.000000,246.000000,,1.5934959349593496,44,.,.,10.000000,31.000000,,0.3225806451612903,863,.,.,608.000000,255.000000,,2.384313725490196,675,.,.,422.000000,253.000000,,1.66798418972332,188,.,.,186.000000,2.000000,,93.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.818182,0.81982,0.439394,0.819,6,8,3140384299.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,90,.,.,54.000000,32.000000,,1.6875,20,.,.,9.000000,10.000000,,0.9,198,.,.,154.000000,44.000000,,3.5,91,.,.,59.000000,32.000000,,1.84375,20,.,.,20.000000,0.000000,,,87,.,.,75.000000,12.000000,,6.25
INDEL,D6_15,*,PASS,*,QUAL,*,0.818182,0.81982,0.439394,0.819,6,8,3140384299.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,90,.,.,54.000000,32.000000,,1.6875,20,.,.,9.000000,10.000000,,0.9,198,.,.,154.000000,44.000000,,3.5,91,.,.,59.000000,32.000000,,1.84375,20,.,.,20.000000,0.000000,,,87,.,.,75.000000,12.000000,,6.25
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.818182,0.81982,0.0,0.819,6,8,2503763940.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,90,.,.,54.000000,32.000000,,1.6875,20,.,.,9.000000,10.000000,,0.9,111,.,.,79.000000,32.000000,,2.46875,91,.,.,59.000000,32.000000,,1.84375,20,.,.,20.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.818182,0.81982,0.0,0.819,6,8,2503763940.000000,2503763940.000000,0.000000,110,.,.,63.000000,42.000000,,1.5,90,.,.,54.000000,32.000000,,1.6875,20,.,.,9.000000,10.000000,,0.9,111,.,.,79.000000,32.000000,,2.46875,91,.,.,59.000000,32.000000,,1.84375,20,.,.,20.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.684211,0.757576,0.625,0.719027,3,1,3140384299.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,88,.,.,55.000000,25.000000,,2.2,25,.,.,11.000000,12.000000,,0.9166666666666666,8,.,.,7.000000,0.000000,,,55,.,.,37.000000,13.000000,,2.8461538461538463
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.684211,0.757576,0.625,0.719027,3,1,3140384299.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,88,.,.,55.000000,25.000000,,2.2,25,.,.,11.000000,12.000000,,0.9166666666666666,8,.,.,7.000000,0.000000,,,55,.,.,37.000000,13.000000,,2.8461538461538463
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.684211,0.757576,0.0,0.719027,3,1,2503763940.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,33,.,.,18.000000,12.000000,,1.5,25,.,.,11.000000,12.000000,,0.9166666666666666,8,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.684211,0.757576,0.0,0.719027,3,1,2503763940.000000,2503763940.000000,0.000000,38,.,.,17.000000,18.000000,,0.9444444444444444,26,.,.,11.000000,13.000000,,0.8461538461538461,12,.,.,6.000000,5.000000,,1.2,33,.,.,18.000000,12.000000,,1.5,25,.,.,11.000000,12.000000,,0.9166666666666666,8,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.881481,0.83518,0.425159,0.857706,36,9,3140384299.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,595,.,.,334.000000,250.000000,,1.336,80,.,.,31.000000,46.000000,,0.6739130434782609,1256,.,.,858.000000,347.000000,,2.472622478386167,603,.,.,341.000000,255.000000,,1.3372549019607842,119,.,.,104.000000,4.000000,,26.0,534,.,.,413.000000,88.000000,,4.693181818181818
INDEL,I1_5,*,PASS,*,QUAL,*,0.881481,0.83518,0.425159,0.857706,36,9,3140384299.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,595,.,.,334.000000,250.000000,,1.336,80,.,.,31.000000,46.000000,,0.6739130434782609,1256,.,.,858.000000,347.000000,,2.472622478386167,603,.,.,341.000000,255.000000,,1.3372549019607842,119,.,.,104.000000,4.000000,,26.0,534,.,.,413.000000,88.000000,,4.693181818181818
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.881481,0.83518,0.0,0.857706,36,9,2503763940.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,595,.,.,334.000000,250.000000,,1.336,80,.,.,31.000000,46.000000,,0.6739130434782609,722,.,.,445.000000,259.000000,,1.718146718146718,603,.,.,341.000000,255.000000,,1.3372549019607842,119,.,.,104.000000,4.000000,,26.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.881481,0.83518,0.0,0.857706,36,9,2503763940.000000,2503763940.000000,0.000000,675,.,.,365.000000,296.000000,,1.2331081081081081,595,.,.,334.000000,250.000000,,1.336,80,.,.,31.000000,46.000000,,0.6739130434782609,722,.,.,445.000000,259.000000,,1.718146718146718,603,.,.,341.000000,255.000000,,1.3372549019607842,119,.,.,104.000000,4.000000,,26.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.764151,0.910112,0.418301,0.830769,3,2,3140384299.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,40.000000,36.000000,,1.1111111111111112,25,.,.,14.000000,9.000000,,1.5555555555555556,153,.,.,85.000000,52.000000,,1.6346153846153846,81,.,.,41.000000,36.000000,,1.1388888888888888,8,.,.,5.000000,1.000000,,5.0,64,.,.,39.000000,15.000000,,2.6
INDEL,I6_15,*,PASS,*,QUAL,*,0.764151,0.910112,0.418301,0.830769,3,2,3140384299.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,40.000000,36.000000,,1.1111111111111112,25,.,.,14.000000,9.000000,,1.5555555555555556,153,.,.,85.000000,52.000000,,1.6346153846153846,81,.,.,41.000000,36.000000,,1.1388888888888888,8,.,.,5.000000,1.000000,,5.0,64,.,.,39.000000,15.000000,,2.6
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.764151,0.910112,0.0,0.830769,3,2,2503763940.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,40.000000,36.000000,,1.1111111111111112,25,.,.,14.000000,9.000000,,1.5555555555555556,89,.,.,46.000000,37.000000,,1.2432432432432432,81,.,.,41.000000,36.000000,,1.1388888888888888,8,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.764151,0.910112,0.0,0.830769,3,2,2503763940.000000,2503763940.000000,0.000000,106,.,.,54.000000,45.000000,,1.2,81,.,.,40.000000,36.000000,,1.1111111111111112,25,.,.,14.000000,9.000000,,1.5555555555555556,89,.,.,46.000000,37.000000,,1.2432432432432432,81,.,.,41.000000,36.000000,,1.1388888888888888,8,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.969233,0.963793,0.139217,0.966505,125,103,3140384299.000000,2503763940.000000,0.000000,30715,22556.000000,8165.000000,17741.000000,12963.000000,2.7625229638701776,1.3685875183213763,29770,21934.000000,7842.000000,17236.000000,12523.000000,2.7969905636317267,1.3763475205621656,945,622.000000,323.000000,505.000000,440.000000,1.9256965944272446,1.1477272727272727,35872,25948.000000,9936.000000,21832.000000,14020.000000,2.611513687600644,1.5572039942938658,29760,21929.000000,7837.000000,17238.000000,12511.000000,2.7981370422355494,1.377827511789625,1118,730.000000,389.000000,1046.000000,71.000000,1.8766066838046271,14.732394366197184,4994,3289.000000,1710.000000,3548.000000,1438.000000,1.923391812865497,2.467315716272601
SNP,*,*,PASS,*,QUAL,*,0.969233,0.963793,0.139217,0.966505,125,103,3140384299.000000,2503763940.000000,0.000000,30715,22556.000000,8165.000000,17741.000000,12963.000000,2.7625229638701776,1.3685875183213763,29770,21934.000000,7842.000000,17236.000000,12523.000000,2.7969905636317267,1.3763475205621656,945,622.000000,323.000000,505.000000,440.000000,1.9256965944272446,1.1477272727272727,35872,25948.000000,9936.000000,21832.000000,14020.000000,2.611513687600644,1.5572039942938658,29760,21929.000000,7837.000000,17238.000000,12511.000000,2.7981370422355494,1.377827511789625,1118,730.000000,389.000000,1046.000000,71.000000,1.8766066838046271,14.732394366197184,4994,3289.000000,1710.000000,3548.000000,1438.000000,1.923391812865497,2.467315716272601
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2503763940.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2503763940.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.969232,0.963792,0.0,0.966504,125,103,2503763940.000000,2503763940.000000,0.000000,30714,22555.000000,8165.000000,17741.000000,12962.000000,2.762400489895897,1.3686931029162166,29769,21933.000000,7842.000000,17236.000000,12522.000000,2.7968630451415457,1.3764574349145504,945,622.000000,323.000000,505.000000,440.000000,1.9256965944272446,1.1477272727272727,30877,22658.000000,8226.000000,18284.000000,12581.000000,2.7544371504984198,1.4533025991574597,29759,21928.000000,7837.000000,17238.000000,12510.000000,2.798009442388669,1.377937649880096,1118,730.000000,389.000000,1046.000000,71.000000,1.8766066838046271,14.732394366197184,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.969232,0.963792,0.0,0.966504,125,103,2503763940.000000,2503763940.000000,0.000000,30714,22555.000000,8165.000000,17741.000000,12962.000000,2.762400489895897,1.3686931029162166,29769,21933.000000,7842.000000,17236.000000,12522.000000,2.7968630451415457,1.3764574349145504,945,622.000000,323.000000,505.000000,440.000000,1.9256965944272446,1.1477272727272727,30877,22658.000000,8226.000000,18284.000000,12581.000000,2.7544371504984198,1.4533025991574597,29759,21928.000000,7837.000000,17238.000000,12510.000000,2.798009442388669,1.377937649880096,1118,730.000000,389.000000,1046.000000,71.000000,1.8766066838046271,14.732394366197184,0,0.000000,0.000000,0.000000,0.000000,,
