Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C16_PLUS,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.875,0.875,0.84466,0.875,0,1,3140384299.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,14,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,103,.,.,79.000000,24.000000,,3.2916666666666665,14,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,87,.,.,68.000000,19.000000,,3.5789473684210527
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.875,0.875,0.84466,0.875,0,1,3140384299.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,14,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,103,.,.,79.000000,24.000000,,3.2916666666666665,14,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,87,.,.,68.000000,19.000000,,3.5789473684210527
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,1,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.875,0.933333,0.0,0.903226,0,0,2518977141.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,14,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.875,0.933333,0.0,0.903226,0,0,2518977141.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,14,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,15,.,.,10.000000,5.000000,,2.0,14,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.890733,0.610546,0.386841,0.724493,41,39,3140384299.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,401.000000,224.000000,,1.7901785714285714,79,.,.,16.000000,56.000000,,0.2857142857142857,1763,.,.,1382.000000,381.000000,,3.627296587926509,660,.,.,432.000000,228.000000,,1.894736842105263,421,.,.,415.000000,6.000000,,69.16666666666667,682,.,.,535.000000,147.000000,,3.639455782312925
INDEL,D1_5,*,PASS,*,QUAL,*,0.890733,0.610546,0.386841,0.724493,41,39,3140384299.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,401.000000,224.000000,,1.7901785714285714,79,.,.,16.000000,56.000000,,0.2857142857142857,1763,.,.,1382.000000,381.000000,,3.627296587926509,660,.,.,432.000000,228.000000,,1.894736842105263,421,.,.,415.000000,6.000000,,69.16666666666667,682,.,.,535.000000,147.000000,,3.639455782312925
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.890733,0.610546,0.0,0.724493,41,39,2518977141.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,401.000000,224.000000,,1.7901785714285714,79,.,.,16.000000,56.000000,,0.2857142857142857,1081,.,.,847.000000,234.000000,,3.6196581196581197,660,.,.,432.000000,228.000000,,1.894736842105263,421,.,.,415.000000,6.000000,,69.16666666666667,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.890733,0.610546,0.0,0.724493,41,39,2518977141.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,401.000000,224.000000,,1.7901785714285714,79,.,.,16.000000,56.000000,,0.2857142857142857,1081,.,.,847.000000,234.000000,,3.6196581196581197,660,.,.,432.000000,228.000000,,1.894736842105263,421,.,.,415.000000,6.000000,,69.16666666666667,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.858491,0.903846,0.474747,0.880585,4,4,3140384299.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,91,.,.,57.000000,25.000000,,2.28,15,.,.,8.000000,4.000000,,2.0,198,.,.,155.000000,43.000000,,3.604651162790698,94,.,.,69.000000,25.000000,,2.76,10,.,.,10.000000,0.000000,,,94,.,.,76.000000,18.000000,,4.222222222222222
INDEL,D6_15,*,PASS,*,QUAL,*,0.858491,0.903846,0.474747,0.880585,4,4,3140384299.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,91,.,.,57.000000,25.000000,,2.28,15,.,.,8.000000,4.000000,,2.0,198,.,.,155.000000,43.000000,,3.604651162790698,94,.,.,69.000000,25.000000,,2.76,10,.,.,10.000000,0.000000,,,94,.,.,76.000000,18.000000,,4.222222222222222
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.858491,0.903846,0.0,0.880585,4,4,2518977141.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,91,.,.,57.000000,25.000000,,2.28,15,.,.,8.000000,4.000000,,2.0,104,.,.,79.000000,25.000000,,3.16,94,.,.,69.000000,25.000000,,2.76,10,.,.,10.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.858491,0.903846,0.0,0.880585,4,4,2518977141.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,91,.,.,57.000000,25.000000,,2.28,15,.,.,8.000000,4.000000,,2.0,104,.,.,79.000000,25.000000,,3.16,94,.,.,69.000000,25.000000,,2.76,10,.,.,10.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.8,0.848485,0.682692,0.823529,1,0,3140384299.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,104,.,.,72.000000,28.000000,,2.5714285714285716,28,.,.,16.000000,11.000000,,1.4545454545454546,5,.,.,4.000000,0.000000,,,71,.,.,52.000000,17.000000,,3.0588235294117645
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.8,0.848485,0.682692,0.823529,1,0,3140384299.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,104,.,.,72.000000,28.000000,,2.5714285714285716,28,.,.,16.000000,11.000000,,1.4545454545454546,5,.,.,4.000000,0.000000,,,71,.,.,52.000000,17.000000,,3.0588235294117645
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.8,0.848485,0.0,0.823529,1,0,2518977141.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,33,.,.,20.000000,11.000000,,1.8181818181818181,28,.,.,16.000000,11.000000,,1.4545454545454546,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.8,0.848485,0.0,0.823529,1,0,2518977141.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,33,.,.,20.000000,11.000000,,1.8181818181818181,28,.,.,16.000000,11.000000,,1.4545454545454546,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.842713,0.75,0.382445,0.793658,55,10,3140384299.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,584,.,.,336.000000,236.000000,,1.423728813559322,109,.,.,30.000000,73.000000,,0.410958904109589,1276,.,.,871.000000,353.000000,,2.4674220963172804,591,.,.,347.000000,239.000000,,1.4518828451882846,197,.,.,170.000000,9.000000,,18.88888888888889,488,.,.,354.000000,105.000000,,3.3714285714285714
INDEL,I1_5,*,PASS,*,QUAL,*,0.842713,0.75,0.382445,0.793658,55,10,3140384299.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,584,.,.,336.000000,236.000000,,1.423728813559322,109,.,.,30.000000,73.000000,,0.410958904109589,1276,.,.,871.000000,353.000000,,2.4674220963172804,591,.,.,347.000000,239.000000,,1.4518828451882846,197,.,.,170.000000,9.000000,,18.88888888888889,488,.,.,354.000000,105.000000,,3.3714285714285714
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.842713,0.75,0.0,0.793658,55,10,2518977141.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,584,.,.,336.000000,236.000000,,1.423728813559322,109,.,.,30.000000,73.000000,,0.410958904109589,788,.,.,517.000000,248.000000,,2.0846774193548385,591,.,.,347.000000,239.000000,,1.4518828451882846,197,.,.,170.000000,9.000000,,18.88888888888889,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.842713,0.75,0.0,0.793658,55,10,2518977141.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,584,.,.,336.000000,236.000000,,1.423728813559322,109,.,.,30.000000,73.000000,,0.410958904109589,788,.,.,517.000000,248.000000,,2.0846774193548385,591,.,.,347.000000,239.000000,,1.4518828451882846,197,.,.,170.000000,9.000000,,18.88888888888889,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.795699,0.902439,0.481013,0.845714,3,1,3140384299.000000,2518977141.000000,0.000000,93,.,.,54.000000,30.000000,,1.8,74,.,.,45.000000,23.000000,,1.9565217391304348,19,.,.,9.000000,7.000000,,1.2857142857142858,158,.,.,97.000000,44.000000,,2.2045454545454546,74,.,.,50.000000,23.000000,,2.1739130434782608,8,.,.,6.000000,1.000000,,6.0,76,.,.,41.000000,20.000000,,2.05
INDEL,I6_15,*,PASS,*,QUAL,*,0.795699,0.902439,0.481013,0.845714,3,1,3140384299.000000,2518977141.000000,0.000000,93,.,.,54.000000,30.000000,,1.8,74,.,.,45.000000,23.000000,,1.9565217391304348,19,.,.,9.000000,7.000000,,1.2857142857142858,158,.,.,97.000000,44.000000,,2.2045454545454546,74,.,.,50.000000,23.000000,,2.1739130434782608,8,.,.,6.000000,1.000000,,6.0,76,.,.,41.000000,20.000000,,2.05
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
