Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,1.0,0.787879,1.0,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,66,.,.,50.000000,16.000000,,3.125,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,52,.,.,40.000000,12.000000,,3.3333333333333335
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,1.0,0.787879,1.0,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,66,.,.,50.000000,16.000000,,3.125,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,52,.,.,40.000000,12.000000,,3.3333333333333335
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.947368,0.699248,0.391304,0.804614,5,2,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,107.000000,68.000000,,1.5735294117647058,10,.,.,4.000000,5.000000,,0.8,437,.,.,335.000000,102.000000,,3.284313725490196,186,.,.,114.000000,72.000000,,1.5833333333333333,80,.,.,78.000000,2.000000,,39.0,171,.,.,143.000000,28.000000,,5.107142857142857
INDEL,D1_5,*,PASS,*,QUAL,*,0.947368,0.699248,0.391304,0.804614,5,2,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,107.000000,68.000000,,1.5735294117647058,10,.,.,4.000000,5.000000,,0.8,437,.,.,335.000000,102.000000,,3.284313725490196,186,.,.,114.000000,72.000000,,1.5833333333333333,80,.,.,78.000000,2.000000,,39.0,171,.,.,143.000000,28.000000,,5.107142857142857
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.947368,0.699248,0.0,0.804614,5,2,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,107.000000,68.000000,,1.5735294117647058,10,.,.,4.000000,5.000000,,0.8,266,.,.,192.000000,74.000000,,2.5945945945945947,186,.,.,114.000000,72.000000,,1.5833333333333333,80,.,.,78.000000,2.000000,,39.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.947368,0.699248,0.0,0.804614,5,2,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,180,.,.,107.000000,68.000000,,1.5735294117647058,10,.,.,4.000000,5.000000,,0.8,266,.,.,192.000000,74.000000,,2.5945945945945947,186,.,.,114.000000,72.000000,,1.5833333333333333,80,.,.,78.000000,2.000000,,39.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.890909,0.877193,0.387097,0.883998,2,2,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,27.000000,17.000000,,1.588235294117647,6,.,.,3.000000,3.000000,,1.0,93,.,.,70.000000,23.000000,,3.0434782608695654,50,.,.,33.000000,17.000000,,1.9411764705882353,7,.,.,7.000000,0.000000,,,36,.,.,30.000000,6.000000,,5.0
INDEL,D6_15,*,PASS,*,QUAL,*,0.890909,0.877193,0.387097,0.883998,2,2,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,27.000000,17.000000,,1.588235294117647,6,.,.,3.000000,3.000000,,1.0,93,.,.,70.000000,23.000000,,3.0434782608695654,50,.,.,33.000000,17.000000,,1.9411764705882353,7,.,.,7.000000,0.000000,,,36,.,.,30.000000,6.000000,,5.0
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.890909,0.877193,0.0,0.883998,2,2,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,27.000000,17.000000,,1.588235294117647,6,.,.,3.000000,3.000000,,1.0,57,.,.,40.000000,17.000000,,2.3529411764705883,50,.,.,33.000000,17.000000,,1.9411764705882353,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.890909,0.877193,0.0,0.883998,2,2,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,27.000000,17.000000,,1.588235294117647,6,.,.,3.000000,3.000000,,1.0,57,.,.,40.000000,17.000000,,2.3529411764705883,50,.,.,33.000000,17.000000,,1.9411764705882353,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.857143,0.9,0.677419,0.878049,1,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,18,.,.,10.000000,7.000000,,1.4285714285714286,3,.,.,1.000000,2.000000,,0.5,62,.,.,41.000000,18.000000,,2.2777777777777777,18,.,.,10.000000,7.000000,,1.4285714285714286,2,.,.,2.000000,0.000000,,,42,.,.,29.000000,11.000000,,2.6363636363636362
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.857143,0.9,0.677419,0.878049,1,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,18,.,.,10.000000,7.000000,,1.4285714285714286,3,.,.,1.000000,2.000000,,0.5,62,.,.,41.000000,18.000000,,2.2777777777777777,18,.,.,10.000000,7.000000,,1.4285714285714286,2,.,.,2.000000,0.000000,,,42,.,.,29.000000,11.000000,,2.6363636363636362
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.857143,0.9,0.0,0.878049,1,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,18,.,.,10.000000,7.000000,,1.4285714285714286,3,.,.,1.000000,2.000000,,0.5,20,.,.,12.000000,7.000000,,1.7142857142857142,18,.,.,10.000000,7.000000,,1.4285714285714286,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.857143,0.9,0.0,0.878049,1,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,18,.,.,10.000000,7.000000,,1.4285714285714286,3,.,.,1.000000,2.000000,,0.5,20,.,.,12.000000,7.000000,,1.7142857142857142,18,.,.,10.000000,7.000000,,1.4285714285714286,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.928962,0.813953,0.383954,0.867663,8,4,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,105.000000,63.000000,,1.6666666666666667,13,.,.,8.000000,5.000000,,1.6,349,.,.,246.000000,96.000000,,2.5625,175,.,.,107.000000,66.000000,,1.621212121212121,40,.,.,37.000000,0.000000,,,134,.,.,102.000000,30.000000,,3.4
INDEL,I1_5,*,PASS,*,QUAL,*,0.928962,0.813953,0.383954,0.867663,8,4,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,105.000000,63.000000,,1.6666666666666667,13,.,.,8.000000,5.000000,,1.6,349,.,.,246.000000,96.000000,,2.5625,175,.,.,107.000000,66.000000,,1.621212121212121,40,.,.,37.000000,0.000000,,,134,.,.,102.000000,30.000000,,3.4
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.928962,0.813953,0.0,0.867663,8,4,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,105.000000,63.000000,,1.6666666666666667,13,.,.,8.000000,5.000000,,1.6,215,.,.,144.000000,66.000000,,2.1818181818181817,175,.,.,107.000000,66.000000,,1.621212121212121,40,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.928962,0.813953,0.0,0.867663,8,4,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,105.000000,63.000000,,1.6666666666666667,13,.,.,8.000000,5.000000,,1.6,215,.,.,144.000000,66.000000,,2.1818181818181817,175,.,.,107.000000,66.000000,,1.621212121212121,40,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.826923,0.86,0.358974,0.843137,4,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,43,.,.,23.000000,17.000000,,1.3529411764705883,9,.,.,6.000000,3.000000,,2.0,78,.,.,45.000000,27.000000,,1.6666666666666667,43,.,.,24.000000,17.000000,,1.411764705882353,7,.,.,3.000000,1.000000,,3.0,28,.,.,18.000000,9.000000,,2.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.826923,0.86,0.358974,0.843137,4,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,43,.,.,23.000000,17.000000,,1.3529411764705883,9,.,.,6.000000,3.000000,,2.0,78,.,.,45.000000,27.000000,,1.6666666666666667,43,.,.,24.000000,17.000000,,1.411764705882353,7,.,.,3.000000,1.000000,,3.0,28,.,.,18.000000,9.000000,,2.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.826923,0.86,0.0,0.843137,4,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,43,.,.,23.000000,17.000000,,1.3529411764705883,9,.,.,6.000000,3.000000,,2.0,50,.,.,27.000000,18.000000,,1.5,43,.,.,24.000000,17.000000,,1.411764705882353,7,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.826923,0.86,0.0,0.843137,4,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,43,.,.,23.000000,17.000000,,1.3529411764705883,9,.,.,6.000000,3.000000,,2.0,50,.,.,27.000000,18.000000,,1.5,43,.,.,24.000000,17.000000,,1.411764705882353,7,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.983161,0.966477,0.168302,0.974748,53,72,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22128,16566.000000,5565.000000,12912.000000,9209.000000,2.9768194070080862,1.4021066348137692,379,269.000000,110.000000,200.000000,179.000000,2.4454545454545453,1.1173184357541899,27510,20134.000000,7384.000000,17249.000000,10248.000000,2.72670639219935,1.6831576893052302,22113,16560.000000,5556.000000,12910.000000,9196.000000,2.980561555075594,1.403871248368856,767,492.000000,276.000000,757.000000,9.000000,1.7826086956521738,84.11111111111111,4630,3082.000000,1552.000000,3582.000000,1043.000000,1.9858247422680413,3.4343240651965483
SNP,*,*,PASS,*,QUAL,*,0.983161,0.966477,0.168302,0.974748,53,72,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22128,16566.000000,5565.000000,12912.000000,9209.000000,2.9768194070080862,1.4021066348137692,379,269.000000,110.000000,200.000000,179.000000,2.4454545454545453,1.1173184357541899,27510,20134.000000,7384.000000,17249.000000,10248.000000,2.72670639219935,1.6831576893052302,22113,16560.000000,5556.000000,12910.000000,9196.000000,2.980561555075594,1.403871248368856,767,492.000000,276.000000,757.000000,9.000000,1.7826086956521738,84.11111111111111,4630,3082.000000,1552.000000,3582.000000,1043.000000,1.9858247422680413,3.4343240651965483
SNP,*,TS_contained,ALL,*,QUAL,*,0.983161,0.966477,0.0,0.974748,53,72,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22128,16566.000000,5565.000000,12912.000000,9209.000000,2.9768194070080862,1.4021066348137692,379,269.000000,110.000000,200.000000,179.000000,2.4454545454545453,1.1173184357541899,22880,17052.000000,5832.000000,13667.000000,9205.000000,2.9238683127572016,1.484736556219446,22113,16560.000000,5556.000000,12910.000000,9196.000000,2.980561555075594,1.403871248368856,767,492.000000,276.000000,757.000000,9.000000,1.7826086956521738,84.11111111111111,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.983161,0.966477,0.0,0.974748,53,72,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22128,16566.000000,5565.000000,12912.000000,9209.000000,2.9768194070080862,1.4021066348137692,379,269.000000,110.000000,200.000000,179.000000,2.4454545454545453,1.1173184357541899,22880,17052.000000,5832.000000,13667.000000,9205.000000,2.9238683127572016,1.484736556219446,22113,16560.000000,5556.000000,12910.000000,9196.000000,2.980561555075594,1.403871248368856,767,492.000000,276.000000,757.000000,9.000000,1.7826086956521738,84.11111111111111,0,0.000000,0.000000,0.000000,0.000000,,
