Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.923077,0.888889,0.740385,0.90566,1,1,3140384299.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,104,.,.,81.000000,23.000000,,3.5217391304347827,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,77,.,.,61.000000,16.000000,,3.8125
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.923077,0.888889,0.740385,0.90566,1,1,3140384299.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,104,.,.,81.000000,23.000000,,3.5217391304347827,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,77,.,.,61.000000,16.000000,,3.8125
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.923077,0.888889,0.0,0.90566,1,1,2528566838.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,27,.,.,20.000000,7.000000,,2.857142857142857,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.923077,0.888889,0.0,0.90566,1,1,2528566838.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,27,.,.,20.000000,7.000000,,2.857142857142857,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.88835,0.658558,0.322144,0.756386,54,44,3140384299.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,732,.,.,466.000000,243.000000,,1.9176954732510287,92,.,.,23.000000,62.000000,,0.3709677419354839,1698,.,.,1364.000000,334.000000,,4.083832335329341,758,.,.,514.000000,244.000000,,2.1065573770491803,393,.,.,390.000000,3.000000,,130.0,547,.,.,460.000000,87.000000,,5.287356321839081
INDEL,D1_5,*,PASS,*,QUAL,*,0.88835,0.658558,0.322144,0.756386,54,44,3140384299.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,732,.,.,466.000000,243.000000,,1.9176954732510287,92,.,.,23.000000,62.000000,,0.3709677419354839,1698,.,.,1364.000000,334.000000,,4.083832335329341,758,.,.,514.000000,244.000000,,2.1065573770491803,393,.,.,390.000000,3.000000,,130.0,547,.,.,460.000000,87.000000,,5.287356321839081
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.88835,0.658558,0.0,0.756386,54,44,2528566838.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,732,.,.,466.000000,243.000000,,1.9176954732510287,92,.,.,23.000000,62.000000,,0.3709677419354839,1151,.,.,904.000000,247.000000,,3.659919028340081,758,.,.,514.000000,244.000000,,2.1065573770491803,393,.,.,390.000000,3.000000,,130.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.88835,0.658558,0.0,0.756386,54,44,2528566838.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,732,.,.,466.000000,243.000000,,1.9176954732510287,92,.,.,23.000000,62.000000,,0.3709677419354839,1151,.,.,904.000000,247.000000,,3.659919028340081,758,.,.,514.000000,244.000000,,2.1065573770491803,393,.,.,390.000000,3.000000,,130.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.930693,0.95,0.459459,0.940247,2,3,3140384299.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,94,.,.,63.000000,26.000000,,2.423076923076923,7,.,.,2.000000,4.000000,,0.5,185,.,.,132.000000,53.000000,,2.490566037735849,95,.,.,69.000000,26.000000,,2.6538461538461537,5,.,.,5.000000,0.000000,,,85,.,.,58.000000,27.000000,,2.1481481481481484
INDEL,D6_15,*,PASS,*,QUAL,*,0.930693,0.95,0.459459,0.940247,2,3,3140384299.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,94,.,.,63.000000,26.000000,,2.423076923076923,7,.,.,2.000000,4.000000,,0.5,185,.,.,132.000000,53.000000,,2.490566037735849,95,.,.,69.000000,26.000000,,2.6538461538461537,5,.,.,5.000000,0.000000,,,85,.,.,58.000000,27.000000,,2.1481481481481484
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.930693,0.95,0.0,0.940247,2,3,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,94,.,.,63.000000,26.000000,,2.423076923076923,7,.,.,2.000000,4.000000,,0.5,100,.,.,74.000000,26.000000,,2.8461538461538463,95,.,.,69.000000,26.000000,,2.6538461538461537,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.930693,0.95,0.0,0.940247,2,3,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,94,.,.,63.000000,26.000000,,2.423076923076923,7,.,.,2.000000,4.000000,,0.5,100,.,.,74.000000,26.000000,,2.8461538461538463,95,.,.,69.000000,26.000000,,2.6538461538461537,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.885714,0.96875,0.6,0.925373,0,0,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,80,.,.,57.000000,18.000000,,3.1666666666666665,31,.,.,21.000000,10.000000,,2.1,1,.,.,1.000000,0.000000,,,48,.,.,35.000000,8.000000,,4.375
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.885714,0.96875,0.6,0.925373,0,0,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,80,.,.,57.000000,18.000000,,3.1666666666666665,31,.,.,21.000000,10.000000,,2.1,1,.,.,1.000000,0.000000,,,48,.,.,35.000000,8.000000,,4.375
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.885714,0.96875,0.0,0.925373,0,0,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,32,.,.,22.000000,10.000000,,2.2,31,.,.,21.000000,10.000000,,2.1,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.885714,0.96875,0.0,0.925373,0,0,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,32,.,.,22.000000,10.000000,,2.2,31,.,.,21.000000,10.000000,,2.1,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.856599,0.77027,0.297468,0.811144,63,11,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,675,.,.,415.000000,243.000000,,1.7078189300411524,113,.,.,31.000000,72.000000,,0.4305555555555556,1264,.,.,897.000000,318.000000,,2.8207547169811322,684,.,.,429.000000,244.000000,,1.7581967213114753,204,.,.,184.000000,0.000000,,,376,.,.,284.000000,74.000000,,3.8378378378378377
INDEL,I1_5,*,PASS,*,QUAL,*,0.856599,0.77027,0.297468,0.811144,63,11,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,675,.,.,415.000000,243.000000,,1.7078189300411524,113,.,.,31.000000,72.000000,,0.4305555555555556,1264,.,.,897.000000,318.000000,,2.8207547169811322,684,.,.,429.000000,244.000000,,1.7581967213114753,204,.,.,184.000000,0.000000,,,376,.,.,284.000000,74.000000,,3.8378378378378377
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.856599,0.77027,0.0,0.811144,63,11,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,675,.,.,415.000000,243.000000,,1.7078189300411524,113,.,.,31.000000,72.000000,,0.4305555555555556,888,.,.,613.000000,244.000000,,2.512295081967213,684,.,.,429.000000,244.000000,,1.7581967213114753,204,.,.,184.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.856599,0.77027,0.0,0.811144,63,11,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,675,.,.,415.000000,243.000000,,1.7078189300411524,113,.,.,31.000000,72.000000,,0.4305555555555556,888,.,.,613.000000,244.000000,,2.512295081967213,684,.,.,429.000000,244.000000,,1.7581967213114753,204,.,.,184.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.752577,0.935897,0.442857,0.834286,2,1,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,140,.,.,74.000000,48.000000,,1.5416666666666667,73,.,.,34.000000,30.000000,,1.1333333333333333,5,.,.,3.000000,0.000000,,,62,.,.,37.000000,18.000000,,2.0555555555555554
INDEL,I6_15,*,PASS,*,QUAL,*,0.752577,0.935897,0.442857,0.834286,2,1,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,140,.,.,74.000000,48.000000,,1.5416666666666667,73,.,.,34.000000,30.000000,,1.1333333333333333,5,.,.,3.000000,0.000000,,,62,.,.,37.000000,18.000000,,2.0555555555555554
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.752577,0.935897,0.0,0.834286,2,1,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,78,.,.,37.000000,30.000000,,1.2333333333333334,73,.,.,34.000000,30.000000,,1.1333333333333333,5,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.752577,0.935897,0.0,0.834286,2,1,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,78,.,.,37.000000,30.000000,,1.2333333333333334,73,.,.,34.000000,30.000000,,1.1333333333333333,5,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.971023,0.960005,0.135675,0.965483,103,124,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,30025,22111.000000,7919.000000,18388.000000,11628.000000,2.7921454729132464,1.5813553491572068,896,621.000000,275.000000,555.000000,335.000000,2.2581818181818183,1.6567164179104477,36160,26076.000000,10099.000000,23270.000000,12870.000000,2.58203782552728,1.8080808080808082,30004,22101.000000,7908.000000,18383.000000,11614.000000,2.794764795144158,1.582831065954882,1250,781.000000,470.000000,1183.000000,66.000000,1.6617021276595745,17.924242424242426,4906,3194.000000,1721.000000,3704.000000,1190.000000,1.8558977338756537,3.1126050420168068
SNP,*,*,PASS,*,QUAL,*,0.971023,0.960005,0.135675,0.965483,103,124,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,30025,22111.000000,7919.000000,18388.000000,11628.000000,2.7921454729132464,1.5813553491572068,896,621.000000,275.000000,555.000000,335.000000,2.2581818181818183,1.6567164179104477,36160,26076.000000,10099.000000,23270.000000,12870.000000,2.58203782552728,1.8080808080808082,30004,22101.000000,7908.000000,18383.000000,11614.000000,2.794764795144158,1.582831065954882,1250,781.000000,470.000000,1183.000000,66.000000,1.6617021276595745,17.924242424242426,4906,3194.000000,1721.000000,3704.000000,1190.000000,1.8558977338756537,3.1126050420168068
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.971022,0.960004,0.0,0.965481,103,124,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,30024,22110.000000,7919.000000,18388.000000,11627.000000,2.79201919434272,1.5814913563257935,896,621.000000,275.000000,555.000000,335.000000,2.2581818181818183,1.6567164179104477,31253,22881.000000,8378.000000,19566.000000,11679.000000,2.731081403676295,1.6753146673516568,30003,22100.000000,7908.000000,18383.000000,11613.000000,2.794638340920587,1.5829673641608542,1250,781.000000,470.000000,1183.000000,66.000000,1.6617021276595745,17.924242424242426,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.971022,0.960004,0.0,0.965481,103,124,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,30024,22110.000000,7919.000000,18388.000000,11627.000000,2.79201919434272,1.5814913563257935,896,621.000000,275.000000,555.000000,335.000000,2.2581818181818183,1.6567164179104477,31253,22881.000000,8378.000000,19566.000000,11679.000000,2.731081403676295,1.6753146673516568,30003,22100.000000,7908.000000,18383.000000,11613.000000,2.794638340920587,1.5829673641608542,1250,781.000000,470.000000,1183.000000,66.000000,1.6617021276595745,17.924242424242426,0,0.000000,0.000000,0.000000,0.000000,,
