Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.886525,0.77193,0.0,0.825268,3,3,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,125,.,.,70.000000,50.000000,,1.4,16,.,.,7.000000,8.000000,,0.875,171,.,.,117.000000,54.000000,,2.1666666666666665,132,.,.,78.000000,54.000000,,1.4444444444444444,39,.,.,39.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.886525,0.77193,0.0,0.825268,3,3,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,125,.,.,70.000000,50.000000,,1.4,16,.,.,7.000000,8.000000,,0.875,171,.,.,117.000000,54.000000,,2.1666666666666665,132,.,.,78.000000,54.000000,,1.4444444444444444,39,.,.,39.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.94,0.90566,0.345679,0.922511,1,2,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,81,.,.,60.000000,21.000000,,2.857142857142857,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,28,.,.,24.000000,4.000000,,6.0
INDEL,D6_15,*,PASS,*,QUAL,*,0.94,0.90566,0.345679,0.922511,1,2,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,81,.,.,60.000000,21.000000,,2.857142857142857,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,28,.,.,24.000000,4.000000,,6.0
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.94,0.90566,0.0,0.922511,1,2,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,53,.,.,36.000000,17.000000,,2.1176470588235294,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.94,0.90566,0.0,0.922511,1,2,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,53,.,.,36.000000,17.000000,,2.1176470588235294,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.866667,0.8125,0.673469,0.83871,2,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,7.000000,5.000000,,1.4,2,.,.,0.000000,2.000000,,0.0,49,.,.,34.000000,11.000000,,3.090909090909091,13,.,.,7.000000,5.000000,,1.4,3,.,.,3.000000,0.000000,,,33,.,.,24.000000,6.000000,,4.0
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.866667,0.8125,0.673469,0.83871,2,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,7.000000,5.000000,,1.4,2,.,.,0.000000,2.000000,,0.0,49,.,.,34.000000,11.000000,,3.090909090909091,13,.,.,7.000000,5.000000,,1.4,3,.,.,3.000000,0.000000,,,33,.,.,24.000000,6.000000,,4.0
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.866667,0.8125,0.0,0.83871,2,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,7.000000,5.000000,,1.4,2,.,.,0.000000,2.000000,,0.0,16,.,.,10.000000,5.000000,,2.0,13,.,.,7.000000,5.000000,,1.4,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.866667,0.8125,0.0,0.83871,2,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,7.000000,5.000000,,1.4,2,.,.,0.000000,2.000000,,0.0,16,.,.,10.000000,5.000000,,2.0,13,.,.,7.000000,5.000000,,1.4,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.80531,0.864865,0.362069,0.834025,5,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,91,.,.,57.000000,32.000000,,1.78125,22,.,.,12.000000,10.000000,,1.2,174,.,.,114.000000,58.000000,,1.9655172413793103,96,.,.,59.000000,35.000000,,1.6857142857142857,15,.,.,15.000000,0.000000,,,63,.,.,40.000000,23.000000,,1.7391304347826086
INDEL,I1_5,*,PASS,*,QUAL,*,0.80531,0.864865,0.362069,0.834025,5,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,91,.,.,57.000000,32.000000,,1.78125,22,.,.,12.000000,10.000000,,1.2,174,.,.,114.000000,58.000000,,1.9655172413793103,96,.,.,59.000000,35.000000,,1.6857142857142857,15,.,.,15.000000,0.000000,,,63,.,.,40.000000,23.000000,,1.7391304347826086
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.80531,0.864865,0.0,0.834025,5,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,91,.,.,57.000000,32.000000,,1.78125,22,.,.,12.000000,10.000000,,1.2,111,.,.,74.000000,35.000000,,2.1142857142857143,96,.,.,59.000000,35.000000,,1.6857142857142857,15,.,.,15.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.80531,0.864865,0.0,0.834025,5,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,91,.,.,57.000000,32.000000,,1.78125,22,.,.,12.000000,10.000000,,1.2,111,.,.,74.000000,35.000000,,2.1142857142857143,96,.,.,59.000000,35.000000,,1.6857142857142857,15,.,.,15.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.840909,0.948718,0.35,0.891566,0,1,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,60,.,.,34.000000,23.000000,,1.4782608695652173,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,21,.,.,12.000000,8.000000,,1.5
INDEL,I6_15,*,PASS,*,QUAL,*,0.840909,0.948718,0.35,0.891566,0,1,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,60,.,.,34.000000,23.000000,,1.4782608695652173,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,21,.,.,12.000000,8.000000,,1.5
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.840909,0.948718,0.0,0.891566,0,1,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,39,.,.,22.000000,15.000000,,1.4666666666666666,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.840909,0.948718,0.0,0.891566,0,1,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,39,.,.,22.000000,15.000000,,1.4666666666666666,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.955568,0.969721,0.125591,0.962593,68,70,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19743,14889.000000,4857.000000,11565.000000,8171.000000,3.0654725138974674,1.4153714355648024,918,664.000000,254.000000,495.000000,423.000000,2.6141732283464565,1.1702127659574468,23266,17309.000000,5964.000000,14247.000000,9007.000000,2.9022468142186453,1.581769734650827,19728,14883.000000,4848.000000,11563.000000,8158.000000,3.069925742574257,1.4173817112037264,616,434.000000,183.000000,589.000000,26.000000,2.371584699453552,22.653846153846153,2922,1992.000000,933.000000,2095.000000,823.000000,2.135048231511254,2.5455650060753343
SNP,*,*,PASS,*,QUAL,*,0.955568,0.969721,0.125591,0.962593,68,70,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19743,14889.000000,4857.000000,11565.000000,8171.000000,3.0654725138974674,1.4153714355648024,918,664.000000,254.000000,495.000000,423.000000,2.6141732283464565,1.1702127659574468,23266,17309.000000,5964.000000,14247.000000,9007.000000,2.9022468142186453,1.581769734650827,19728,14883.000000,4848.000000,11563.000000,8158.000000,3.069925742574257,1.4173817112037264,616,434.000000,183.000000,589.000000,26.000000,2.371584699453552,22.653846153846153,2922,1992.000000,933.000000,2095.000000,823.000000,2.135048231511254,2.5455650060753343
SNP,*,TS_contained,ALL,*,QUAL,*,0.955568,0.969721,0.0,0.962593,68,70,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19743,14889.000000,4857.000000,11565.000000,8171.000000,3.0654725138974674,1.4153714355648024,918,664.000000,254.000000,495.000000,423.000000,2.6141732283464565,1.1702127659574468,20344,15317.000000,5031.000000,12152.000000,8184.000000,3.044523951500696,1.4848484848484849,19728,14883.000000,4848.000000,11563.000000,8158.000000,3.069925742574257,1.4173817112037264,616,434.000000,183.000000,589.000000,26.000000,2.371584699453552,22.653846153846153,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.955568,0.969721,0.0,0.962593,68,70,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19743,14889.000000,4857.000000,11565.000000,8171.000000,3.0654725138974674,1.4153714355648024,918,664.000000,254.000000,495.000000,423.000000,2.6141732283464565,1.1702127659574468,20344,15317.000000,5031.000000,12152.000000,8184.000000,3.044523951500696,1.4848484848484849,19728,14883.000000,4848.000000,11563.000000,8158.000000,3.069925742574257,1.4173817112037264,616,434.000000,183.000000,589.000000,26.000000,2.371584699453552,22.653846153846153,0,0.000000,0.000000,0.000000,0.000000,,
