Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2542267649.000000,2542267649.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2542267649.000000,2542267649.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542267649.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2542267649.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2542267649.000000,2542267649.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2542267649.000000,2542267649.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.952381,0.869565,0.661765,0.909091,1,1,3140384299.000000,2542267649.000000,0.000000,21,.,.,12.000000,9.000000,,1.3333333333333333,20,.,.,12.000000,8.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,68,.,.,52.000000,16.000000,,3.25,20,.,.,12.000000,8.000000,,1.5,3,.,.,3.000000,0.000000,,,45,.,.,37.000000,8.000000,,4.625
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.952381,0.869565,0.661765,0.909091,1,1,3140384299.000000,2542267649.000000,0.000000,21,.,.,12.000000,9.000000,,1.3333333333333333,20,.,.,12.000000,8.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,68,.,.,52.000000,16.000000,,3.25,20,.,.,12.000000,8.000000,,1.5,3,.,.,3.000000,0.000000,,,45,.,.,37.000000,8.000000,,4.625
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.952381,0.869565,0.0,0.909091,1,1,2542267649.000000,2542267649.000000,0.000000,21,.,.,12.000000,9.000000,,1.3333333333333333,20,.,.,12.000000,8.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,23,.,.,15.000000,8.000000,,1.875,20,.,.,12.000000,8.000000,,1.5,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.952381,0.869565,0.0,0.909091,1,1,2542267649.000000,2542267649.000000,0.000000,21,.,.,12.000000,9.000000,,1.3333333333333333,20,.,.,12.000000,8.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,23,.,.,15.000000,8.000000,,1.875,20,.,.,12.000000,8.000000,,1.5,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.917031,0.702265,0.326797,0.795406,13,11,3140384299.000000,2542267649.000000,0.000000,229,.,.,149.000000,75.000000,,1.9866666666666666,210,.,.,142.000000,64.000000,,2.21875,19,.,.,7.000000,11.000000,,0.6363636363636364,459,.,.,366.000000,93.000000,,3.935483870967742,217,.,.,151.000000,66.000000,,2.287878787878788,92,.,.,89.000000,3.000000,,29.666666666666668,150,.,.,126.000000,24.000000,,5.25
INDEL,D1_5,*,PASS,*,QUAL,*,0.917031,0.702265,0.326797,0.795406,13,11,3140384299.000000,2542267649.000000,0.000000,229,.,.,149.000000,75.000000,,1.9866666666666666,210,.,.,142.000000,64.000000,,2.21875,19,.,.,7.000000,11.000000,,0.6363636363636364,459,.,.,366.000000,93.000000,,3.935483870967742,217,.,.,151.000000,66.000000,,2.287878787878788,92,.,.,89.000000,3.000000,,29.666666666666668,150,.,.,126.000000,24.000000,,5.25
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.917031,0.702265,0.0,0.795406,13,11,2542267649.000000,2542267649.000000,0.000000,229,.,.,149.000000,75.000000,,1.9866666666666666,210,.,.,142.000000,64.000000,,2.21875,19,.,.,7.000000,11.000000,,0.6363636363636364,309,.,.,240.000000,69.000000,,3.4782608695652173,217,.,.,151.000000,66.000000,,2.287878787878788,92,.,.,89.000000,3.000000,,29.666666666666668,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.917031,0.702265,0.0,0.795406,13,11,2542267649.000000,2542267649.000000,0.000000,229,.,.,149.000000,75.000000,,1.9866666666666666,210,.,.,142.000000,64.000000,,2.21875,19,.,.,7.000000,11.000000,,0.6363636363636364,309,.,.,240.000000,69.000000,,3.4782608695652173,217,.,.,151.000000,66.000000,,2.287878787878788,92,.,.,89.000000,3.000000,,29.666666666666668,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.95082,0.909091,0.394495,0.929487,1,5,3140384299.000000,2542267649.000000,0.000000,61,.,.,35.000000,21.000000,,1.6666666666666667,58,.,.,35.000000,18.000000,,1.9444444444444444,3,.,.,0.000000,3.000000,,0.0,109,.,.,84.000000,25.000000,,3.36,60,.,.,42.000000,18.000000,,2.3333333333333335,6,.,.,6.000000,0.000000,,,43,.,.,36.000000,7.000000,,5.142857142857143
INDEL,D6_15,*,PASS,*,QUAL,*,0.95082,0.909091,0.394495,0.929487,1,5,3140384299.000000,2542267649.000000,0.000000,61,.,.,35.000000,21.000000,,1.6666666666666667,58,.,.,35.000000,18.000000,,1.9444444444444444,3,.,.,0.000000,3.000000,,0.0,109,.,.,84.000000,25.000000,,3.36,60,.,.,42.000000,18.000000,,2.3333333333333335,6,.,.,6.000000,0.000000,,,43,.,.,36.000000,7.000000,,5.142857142857143
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.95082,0.909091,0.0,0.929487,1,5,2542267649.000000,2542267649.000000,0.000000,61,.,.,35.000000,21.000000,,1.6666666666666667,58,.,.,35.000000,18.000000,,1.9444444444444444,3,.,.,0.000000,3.000000,,0.0,66,.,.,48.000000,18.000000,,2.6666666666666665,60,.,.,42.000000,18.000000,,2.3333333333333335,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.95082,0.909091,0.0,0.929487,1,5,2542267649.000000,2542267649.000000,0.000000,61,.,.,35.000000,21.000000,,1.6666666666666667,58,.,.,35.000000,18.000000,,1.9444444444444444,3,.,.,0.000000,3.000000,,0.0,66,.,.,48.000000,18.000000,,2.6666666666666665,60,.,.,42.000000,18.000000,,2.3333333333333335,6,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.95,0.904762,0.691176,0.926829,0,0,3140384299.000000,2542267649.000000,0.000000,20,.,.,12.000000,8.000000,,1.5,19,.,.,11.000000,8.000000,,1.375,1,.,.,1.000000,0.000000,,,68,.,.,48.000000,18.000000,,2.6666666666666665,19,.,.,11.000000,8.000000,,1.375,2,.,.,2.000000,0.000000,,,47,.,.,35.000000,10.000000,,3.5
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.95,0.904762,0.691176,0.926829,0,0,3140384299.000000,2542267649.000000,0.000000,20,.,.,12.000000,8.000000,,1.5,19,.,.,11.000000,8.000000,,1.375,1,.,.,1.000000,0.000000,,,68,.,.,48.000000,18.000000,,2.6666666666666665,19,.,.,11.000000,8.000000,,1.375,2,.,.,2.000000,0.000000,,,47,.,.,35.000000,10.000000,,3.5
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.95,0.904762,0.0,0.926829,0,0,2542267649.000000,2542267649.000000,0.000000,20,.,.,12.000000,8.000000,,1.5,19,.,.,11.000000,8.000000,,1.375,1,.,.,1.000000,0.000000,,,21,.,.,13.000000,8.000000,,1.625,19,.,.,11.000000,8.000000,,1.375,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.95,0.904762,0.0,0.926829,0,0,2542267649.000000,2542267649.000000,0.000000,20,.,.,12.000000,8.000000,,1.5,19,.,.,11.000000,8.000000,,1.375,1,.,.,1.000000,0.000000,,,21,.,.,13.000000,8.000000,,1.625,19,.,.,11.000000,8.000000,,1.375,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.911111,0.786047,0.373178,0.843971,8,3,3140384299.000000,2542267649.000000,0.000000,180,.,.,100.000000,76.000000,,1.3157894736842106,164,.,.,97.000000,65.000000,,1.4923076923076923,16,.,.,3.000000,11.000000,,0.2727272727272727,343,.,.,241.000000,96.000000,,2.5104166666666665,169,.,.,101.000000,67.000000,,1.507462686567164,46,.,.,44.000000,0.000000,,,128,.,.,96.000000,29.000000,,3.310344827586207
INDEL,I1_5,*,PASS,*,QUAL,*,0.911111,0.786047,0.373178,0.843971,8,3,3140384299.000000,2542267649.000000,0.000000,180,.,.,100.000000,76.000000,,1.3157894736842106,164,.,.,97.000000,65.000000,,1.4923076923076923,16,.,.,3.000000,11.000000,,0.2727272727272727,343,.,.,241.000000,96.000000,,2.5104166666666665,169,.,.,101.000000,67.000000,,1.507462686567164,46,.,.,44.000000,0.000000,,,128,.,.,96.000000,29.000000,,3.310344827586207
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.911111,0.786047,0.0,0.843971,8,3,2542267649.000000,2542267649.000000,0.000000,180,.,.,100.000000,76.000000,,1.3157894736842106,164,.,.,97.000000,65.000000,,1.4923076923076923,16,.,.,3.000000,11.000000,,0.2727272727272727,215,.,.,145.000000,67.000000,,2.1641791044776117,169,.,.,101.000000,67.000000,,1.507462686567164,46,.,.,44.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.911111,0.786047,0.0,0.843971,8,3,2542267649.000000,2542267649.000000,0.000000,180,.,.,100.000000,76.000000,,1.3157894736842106,164,.,.,97.000000,65.000000,,1.4923076923076923,16,.,.,3.000000,11.000000,,0.2727272727272727,215,.,.,145.000000,67.000000,,2.1641791044776117,169,.,.,101.000000,67.000000,,1.507462686567164,46,.,.,44.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.842105,0.923077,0.333333,0.880734,0,0,3140384299.000000,2542267649.000000,0.000000,57,.,.,33.000000,20.000000,,1.65,48,.,.,28.000000,17.000000,,1.6470588235294117,9,.,.,5.000000,3.000000,,1.6666666666666667,78,.,.,52.000000,23.000000,,2.260869565217391,48,.,.,29.000000,17.000000,,1.7058823529411764,4,.,.,4.000000,0.000000,,,26,.,.,19.000000,6.000000,,3.1666666666666665
INDEL,I6_15,*,PASS,*,QUAL,*,0.842105,0.923077,0.333333,0.880734,0,0,3140384299.000000,2542267649.000000,0.000000,57,.,.,33.000000,20.000000,,1.65,48,.,.,28.000000,17.000000,,1.6470588235294117,9,.,.,5.000000,3.000000,,1.6666666666666667,78,.,.,52.000000,23.000000,,2.260869565217391,48,.,.,29.000000,17.000000,,1.7058823529411764,4,.,.,4.000000,0.000000,,,26,.,.,19.000000,6.000000,,3.1666666666666665
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.842105,0.923077,0.0,0.880734,0,0,2542267649.000000,2542267649.000000,0.000000,57,.,.,33.000000,20.000000,,1.65,48,.,.,28.000000,17.000000,,1.6470588235294117,9,.,.,5.000000,3.000000,,1.6666666666666667,52,.,.,33.000000,17.000000,,1.9411764705882353,48,.,.,29.000000,17.000000,,1.7058823529411764,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.842105,0.923077,0.0,0.880734,0,0,2542267649.000000,2542267649.000000,0.000000,57,.,.,33.000000,20.000000,,1.65,48,.,.,28.000000,17.000000,,1.6470588235294117,9,.,.,5.000000,3.000000,,1.6666666666666667,52,.,.,33.000000,17.000000,,1.9411764705882353,48,.,.,29.000000,17.000000,,1.7058823529411764,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.984587,0.960574,0.155998,0.972432,57,79,3140384299.000000,2542267649.000000,0.000000,22708,16976.000000,5743.000000,14070.000000,8623.000000,2.9559463694932964,1.631682709033979,22358,16745.000000,5624.000000,13870.000000,8473.000000,2.9774182076813656,1.636964475392423,350,231.000000,119.000000,200.000000,150.000000,1.9411764705882353,1.3333333333333333,27558,20132.000000,7442.000000,18174.000000,9362.000000,2.705186777747917,1.9412518692587053,22342,16740.000000,5613.000000,13861.000000,8466.000000,2.9823623730625335,1.6372549019607843,917,577.000000,341.000000,899.000000,17.000000,1.6920821114369502,52.88235294117647,4299,2815.000000,1488.000000,3414.000000,879.000000,1.8918010752688172,3.8839590443686007
SNP,*,*,PASS,*,QUAL,*,0.984587,0.960574,0.155998,0.972432,57,79,3140384299.000000,2542267649.000000,0.000000,22708,16976.000000,5743.000000,14070.000000,8623.000000,2.9559463694932964,1.631682709033979,22358,16745.000000,5624.000000,13870.000000,8473.000000,2.9774182076813656,1.636964475392423,350,231.000000,119.000000,200.000000,150.000000,1.9411764705882353,1.3333333333333333,27558,20132.000000,7442.000000,18174.000000,9362.000000,2.705186777747917,1.9412518692587053,22342,16740.000000,5613.000000,13861.000000,8466.000000,2.9823623730625335,1.6372549019607843,917,577.000000,341.000000,899.000000,17.000000,1.6920821114369502,52.88235294117647,4299,2815.000000,1488.000000,3414.000000,879.000000,1.8918010752688172,3.8839590443686007
SNP,*,TS_contained,ALL,*,QUAL,*,0.984587,0.960574,0.0,0.972432,57,79,2542267649.000000,2542267649.000000,0.000000,22708,16976.000000,5743.000000,14070.000000,8623.000000,2.9559463694932964,1.631682709033979,22358,16745.000000,5624.000000,13870.000000,8473.000000,2.9774182076813656,1.636964475392423,350,231.000000,119.000000,200.000000,150.000000,1.9411764705882353,1.3333333333333333,23259,17317.000000,5954.000000,14760.000000,8483.000000,2.908464897547867,1.7399504892137216,22342,16740.000000,5613.000000,13861.000000,8466.000000,2.9823623730625335,1.6372549019607843,917,577.000000,341.000000,899.000000,17.000000,1.6920821114369502,52.88235294117647,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.984587,0.960574,0.0,0.972432,57,79,2542267649.000000,2542267649.000000,0.000000,22708,16976.000000,5743.000000,14070.000000,8623.000000,2.9559463694932964,1.631682709033979,22358,16745.000000,5624.000000,13870.000000,8473.000000,2.9774182076813656,1.636964475392423,350,231.000000,119.000000,200.000000,150.000000,1.9411764705882353,1.3333333333333333,23259,17317.000000,5954.000000,14760.000000,8483.000000,2.908464897547867,1.7399504892137216,22342,16740.000000,5613.000000,13861.000000,8466.000000,2.9823623730625335,1.6372549019607843,917,577.000000,341.000000,899.000000,17.000000,1.6920821114369502,52.88235294117647,0,0.000000,0.000000,0.000000,0.000000,,
