Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.909091,0.807018,0.952381,0,0,3140384299.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,57,.,.,46.000000,11.000000,,4.181818181818182,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,46,.,.,38.000000,8.000000,,4.75
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.909091,0.807018,0.952381,0,0,3140384299.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,57,.,.,46.000000,11.000000,,4.181818181818182,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,46,.,.,38.000000,8.000000,,4.75
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.909091,0.0,0.952381,0,0,2503750785.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.909091,0.0,0.952381,0,0,2503750785.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.914894,0.755556,0.330855,0.827625,1,5,3140384299.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,129,.,.,72.000000,51.000000,,1.411764705882353,12,.,.,5.000000,7.000000,,0.7142857142857143,269,.,.,195.000000,74.000000,,2.635135135135135,136,.,.,81.000000,55.000000,,1.4727272727272727,44,.,.,44.000000,0.000000,,,89,.,.,70.000000,19.000000,,3.6842105263157894
INDEL,D1_5,*,PASS,*,QUAL,*,0.914894,0.755556,0.330855,0.827625,1,5,3140384299.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,129,.,.,72.000000,51.000000,,1.411764705882353,12,.,.,5.000000,7.000000,,0.7142857142857143,269,.,.,195.000000,74.000000,,2.635135135135135,136,.,.,81.000000,55.000000,,1.4727272727272727,44,.,.,44.000000,0.000000,,,89,.,.,70.000000,19.000000,,3.6842105263157894
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.914894,0.755556,0.0,0.827625,1,5,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,129,.,.,72.000000,51.000000,,1.411764705882353,12,.,.,5.000000,7.000000,,0.7142857142857143,180,.,.,125.000000,55.000000,,2.272727272727273,136,.,.,81.000000,55.000000,,1.4727272727272727,44,.,.,44.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.914894,0.755556,0.0,0.827625,1,5,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,129,.,.,72.000000,51.000000,,1.411764705882353,12,.,.,5.000000,7.000000,,0.7142857142857143,180,.,.,125.000000,55.000000,,2.272727272727273,136,.,.,81.000000,55.000000,,1.4727272727272727,44,.,.,44.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.9,0.836364,0.367816,0.867016,3,3,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,45,.,.,25.000000,15.000000,,1.6666666666666667,5,.,.,2.000000,3.000000,,0.6666666666666666,87,.,.,67.000000,20.000000,,3.35,46,.,.,31.000000,15.000000,,2.066666666666667,9,.,.,9.000000,0.000000,,,32,.,.,27.000000,5.000000,,5.4
INDEL,D6_15,*,PASS,*,QUAL,*,0.9,0.836364,0.367816,0.867016,3,3,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,45,.,.,25.000000,15.000000,,1.6666666666666667,5,.,.,2.000000,3.000000,,0.6666666666666666,87,.,.,67.000000,20.000000,,3.35,46,.,.,31.000000,15.000000,,2.066666666666667,9,.,.,9.000000,0.000000,,,32,.,.,27.000000,5.000000,,5.4
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.9,0.836364,0.0,0.867016,3,3,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,45,.,.,25.000000,15.000000,,1.6666666666666667,5,.,.,2.000000,3.000000,,0.6666666666666666,55,.,.,40.000000,15.000000,,2.6666666666666665,46,.,.,31.000000,15.000000,,2.066666666666667,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.9,0.836364,0.0,0.867016,3,3,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,45,.,.,25.000000,15.000000,,1.6666666666666667,5,.,.,2.000000,3.000000,,0.6666666666666666,55,.,.,40.000000,15.000000,,2.6666666666666665,46,.,.,31.000000,15.000000,,2.066666666666667,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.933333,1.0,0.735849,0.965517,0,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,14,.,.,6.000000,7.000000,,0.8571428571428571,1,.,.,1.000000,0.000000,,,53,.,.,34.000000,15.000000,,2.2666666666666666,14,.,.,6.000000,7.000000,,0.8571428571428571,0,.,.,0.000000,0.000000,,,39,.,.,28.000000,8.000000,,3.5
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.933333,1.0,0.735849,0.965517,0,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,14,.,.,6.000000,7.000000,,0.8571428571428571,1,.,.,1.000000,0.000000,,,53,.,.,34.000000,15.000000,,2.2666666666666666,14,.,.,6.000000,7.000000,,0.8571428571428571,0,.,.,0.000000,0.000000,,,39,.,.,28.000000,8.000000,,3.5
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,14,.,.,6.000000,7.000000,,0.8571428571428571,1,.,.,1.000000,0.000000,,,14,.,.,6.000000,7.000000,,0.8571428571428571,14,.,.,6.000000,7.000000,,0.8571428571428571,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.933333,1.0,0.0,0.965517,0,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,14,.,.,6.000000,7.000000,,0.8571428571428571,1,.,.,1.000000,0.000000,,,14,.,.,6.000000,7.000000,,0.8571428571428571,14,.,.,6.000000,7.000000,,0.8571428571428571,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.831858,0.846154,0.37766,0.838945,8,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,94,.,.,60.000000,32.000000,,1.875,19,.,.,9.000000,10.000000,,0.9,188,.,.,130.000000,55.000000,,2.3636363636363638,99,.,.,62.000000,35.000000,,1.7714285714285714,18,.,.,16.000000,1.000000,,16.0,71,.,.,52.000000,19.000000,,2.736842105263158
INDEL,I1_5,*,PASS,*,QUAL,*,0.831858,0.846154,0.37766,0.838945,8,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,94,.,.,60.000000,32.000000,,1.875,19,.,.,9.000000,10.000000,,0.9,188,.,.,130.000000,55.000000,,2.3636363636363638,99,.,.,62.000000,35.000000,,1.7714285714285714,18,.,.,16.000000,1.000000,,16.0,71,.,.,52.000000,19.000000,,2.736842105263158
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.831858,0.846154,0.0,0.838945,8,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,94,.,.,60.000000,32.000000,,1.875,19,.,.,9.000000,10.000000,,0.9,117,.,.,78.000000,36.000000,,2.1666666666666665,99,.,.,62.000000,35.000000,,1.7714285714285714,18,.,.,16.000000,1.000000,,16.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.831858,0.846154,0.0,0.838945,8,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,94,.,.,60.000000,32.000000,,1.875,19,.,.,9.000000,10.000000,,0.9,117,.,.,78.000000,36.000000,,2.1666666666666665,99,.,.,62.000000,35.000000,,1.7714285714285714,18,.,.,16.000000,1.000000,,16.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.818182,0.878049,0.349206,0.847059,1,2,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,63,.,.,38.000000,21.000000,,1.8095238095238095,36,.,.,20.000000,14.000000,,1.4285714285714286,5,.,.,4.000000,0.000000,,,22,.,.,14.000000,7.000000,,2.0
INDEL,I6_15,*,PASS,*,QUAL,*,0.818182,0.878049,0.349206,0.847059,1,2,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,63,.,.,38.000000,21.000000,,1.8095238095238095,36,.,.,20.000000,14.000000,,1.4285714285714286,5,.,.,4.000000,0.000000,,,22,.,.,14.000000,7.000000,,2.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.818182,0.878049,0.0,0.847059,1,2,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,41,.,.,24.000000,14.000000,,1.7142857142857142,36,.,.,20.000000,14.000000,,1.4285714285714286,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.818182,0.878049,0.0,0.847059,1,2,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,41,.,.,24.000000,14.000000,,1.7142857142857142,36,.,.,20.000000,14.000000,,1.4285714285714286,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.964571,0.968721,0.13771,0.966642,57,63,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19929,15020.000000,4912.000000,11699.000000,8223.000000,3.057817589576547,1.422716770035267,732,533.000000,199.000000,361.000000,371.000000,2.678391959798995,0.9730458221024259,23840,17695.000000,6151.000000,14770.000000,9059.000000,2.8767680052024063,1.630422783971741,19914,15014.000000,4903.000000,11697.000000,8210.000000,3.062206812155823,1.4247259439707674,643,430.000000,214.000000,631.000000,11.000000,2.0093457943925235,57.36363636363637,3283,2251.000000,1034.000000,2442.000000,838.000000,2.1769825918762087,2.9140811455847255
SNP,*,*,PASS,*,QUAL,*,0.964571,0.968721,0.13771,0.966642,57,63,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19929,15020.000000,4912.000000,11699.000000,8223.000000,3.057817589576547,1.422716770035267,732,533.000000,199.000000,361.000000,371.000000,2.678391959798995,0.9730458221024259,23840,17695.000000,6151.000000,14770.000000,9059.000000,2.8767680052024063,1.630422783971741,19914,15014.000000,4903.000000,11697.000000,8210.000000,3.062206812155823,1.4247259439707674,643,430.000000,214.000000,631.000000,11.000000,2.0093457943925235,57.36363636363637,3283,2251.000000,1034.000000,2442.000000,838.000000,2.1769825918762087,2.9140811455847255
SNP,*,TS_contained,ALL,*,QUAL,*,0.964571,0.968721,0.0,0.966642,57,63,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19929,15020.000000,4912.000000,11699.000000,8223.000000,3.057817589576547,1.422716770035267,732,533.000000,199.000000,361.000000,371.000000,2.678391959798995,0.9730458221024259,20557,15444.000000,5117.000000,12328.000000,8221.000000,3.0181747117451634,1.499574261038803,19914,15014.000000,4903.000000,11697.000000,8210.000000,3.062206812155823,1.4247259439707674,643,430.000000,214.000000,631.000000,11.000000,2.0093457943925235,57.36363636363637,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.964571,0.968721,0.0,0.966642,57,63,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19929,15020.000000,4912.000000,11699.000000,8223.000000,3.057817589576547,1.422716770035267,732,533.000000,199.000000,361.000000,371.000000,2.678391959798995,0.9730458221024259,20557,15444.000000,5117.000000,12328.000000,8221.000000,3.0181747117451634,1.499574261038803,19914,15014.000000,4903.000000,11697.000000,8210.000000,3.062206812155823,1.4247259439707674,643,430.000000,214.000000,631.000000,11.000000,2.0093457943925235,57.36363636363637,0,0.000000,0.000000,0.000000,0.000000,,
