Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.933333,0.772727,0.965517,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,66,.,.,51.000000,15.000000,,3.4,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,51,.,.,40.000000,11.000000,,3.6363636363636362
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.933333,0.772727,0.965517,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,66,.,.,51.000000,15.000000,,3.4,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,51,.,.,40.000000,11.000000,,3.6363636363636362
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.952632,0.712121,0.417219,0.815003,4,3,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,181,.,.,108.000000,67.000000,,1.6119402985074627,9,.,.,3.000000,6.000000,,0.5,453,.,.,350.000000,103.000000,,3.3980582524271843,188,.,.,117.000000,71.000000,,1.647887323943662,76,.,.,76.000000,0.000000,,,189,.,.,157.000000,32.000000,,4.90625
INDEL,D1_5,*,PASS,*,QUAL,*,0.952632,0.712121,0.417219,0.815003,4,3,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,181,.,.,108.000000,67.000000,,1.6119402985074627,9,.,.,3.000000,6.000000,,0.5,453,.,.,350.000000,103.000000,,3.3980582524271843,188,.,.,117.000000,71.000000,,1.647887323943662,76,.,.,76.000000,0.000000,,,189,.,.,157.000000,32.000000,,4.90625
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.952632,0.712121,0.0,0.815003,4,3,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,181,.,.,108.000000,67.000000,,1.6119402985074627,9,.,.,3.000000,6.000000,,0.5,264,.,.,193.000000,71.000000,,2.7183098591549295,188,.,.,117.000000,71.000000,,1.647887323943662,76,.,.,76.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.952632,0.712121,0.0,0.815003,4,3,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,181,.,.,108.000000,67.000000,,1.6119402985074627,9,.,.,3.000000,6.000000,,0.5,264,.,.,193.000000,71.000000,,2.7183098591549295,188,.,.,117.000000,71.000000,,1.647887323943662,76,.,.,76.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.890909,0.847458,0.40404,0.86864,3,4,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,28.000000,16.000000,,1.75,6,.,.,2.000000,4.000000,,0.5,99,.,.,76.000000,23.000000,,3.3043478260869565,50,.,.,34.000000,16.000000,,2.125,9,.,.,9.000000,0.000000,,,40,.,.,33.000000,7.000000,,4.714285714285714
INDEL,D6_15,*,PASS,*,QUAL,*,0.890909,0.847458,0.40404,0.86864,3,4,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,28.000000,16.000000,,1.75,6,.,.,2.000000,4.000000,,0.5,99,.,.,76.000000,23.000000,,3.3043478260869565,50,.,.,34.000000,16.000000,,2.125,9,.,.,9.000000,0.000000,,,40,.,.,33.000000,7.000000,,4.714285714285714
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.890909,0.847458,0.0,0.86864,3,4,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,28.000000,16.000000,,1.75,6,.,.,2.000000,4.000000,,0.5,59,.,.,43.000000,16.000000,,2.6875,50,.,.,34.000000,16.000000,,2.125,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.890909,0.847458,0.0,0.86864,3,4,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,49,.,.,28.000000,16.000000,,1.75,6,.,.,2.000000,4.000000,,0.5,59,.,.,43.000000,16.000000,,2.6875,50,.,.,34.000000,16.000000,,2.125,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.952381,1.0,0.692308,0.97561,0,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,65,.,.,39.000000,22.000000,,1.7727272727272727,20,.,.,10.000000,9.000000,,1.1111111111111112,0,.,.,0.000000,0.000000,,,45,.,.,29.000000,13.000000,,2.230769230769231
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.952381,1.0,0.692308,0.97561,0,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,65,.,.,39.000000,22.000000,,1.7727272727272727,20,.,.,10.000000,9.000000,,1.1111111111111112,0,.,.,0.000000,0.000000,,,45,.,.,29.000000,13.000000,,2.230769230769231
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.952381,1.0,0.0,0.97561,0,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,20,.,.,10.000000,9.000000,,1.1111111111111112,20,.,.,10.000000,9.000000,,1.1111111111111112,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.952381,1.0,0.0,0.97561,0,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,20,.,.,10.000000,9.000000,,1.1111111111111112,20,.,.,10.000000,9.000000,,1.1111111111111112,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.939891,0.819444,0.404959,0.875545,8,4,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,172,.,.,107.000000,63.000000,,1.6984126984126984,11,.,.,6.000000,5.000000,,1.2,363,.,.,258.000000,98.000000,,2.63265306122449,177,.,.,109.000000,66.000000,,1.6515151515151516,39,.,.,36.000000,0.000000,,,147,.,.,113.000000,32.000000,,3.53125
INDEL,I1_5,*,PASS,*,QUAL,*,0.939891,0.819444,0.404959,0.875545,8,4,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,172,.,.,107.000000,63.000000,,1.6984126984126984,11,.,.,6.000000,5.000000,,1.2,363,.,.,258.000000,98.000000,,2.63265306122449,177,.,.,109.000000,66.000000,,1.6515151515151516,39,.,.,36.000000,0.000000,,,147,.,.,113.000000,32.000000,,3.53125
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.939891,0.819444,0.0,0.875545,8,4,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,172,.,.,107.000000,63.000000,,1.6984126984126984,11,.,.,6.000000,5.000000,,1.2,216,.,.,145.000000,66.000000,,2.196969696969697,177,.,.,109.000000,66.000000,,1.6515151515151516,39,.,.,36.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.939891,0.819444,0.0,0.875545,8,4,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,172,.,.,107.000000,63.000000,,1.6984126984126984,11,.,.,6.000000,5.000000,,1.2,216,.,.,145.000000,66.000000,,2.196969696969697,177,.,.,109.000000,66.000000,,1.6515151515151516,39,.,.,36.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.865385,0.882353,0.378049,0.873786,3,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,45,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,4.000000,3.000000,,1.3333333333333333,82,.,.,49.000000,26.000000,,1.8846153846153846,45,.,.,26.000000,17.000000,,1.5294117647058822,6,.,.,3.000000,0.000000,,,31,.,.,20.000000,9.000000,,2.2222222222222223
INDEL,I6_15,*,PASS,*,QUAL,*,0.865385,0.882353,0.378049,0.873786,3,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,45,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,4.000000,3.000000,,1.3333333333333333,82,.,.,49.000000,26.000000,,1.8846153846153846,45,.,.,26.000000,17.000000,,1.5294117647058822,6,.,.,3.000000,0.000000,,,31,.,.,20.000000,9.000000,,2.2222222222222223
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.865385,0.882353,0.0,0.873786,3,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,45,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,4.000000,3.000000,,1.3333333333333333,51,.,.,29.000000,17.000000,,1.7058823529411764,45,.,.,26.000000,17.000000,,1.5294117647058822,6,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.865385,0.882353,0.0,0.873786,3,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,45,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,4.000000,3.000000,,1.3333333333333333,51,.,.,29.000000,17.000000,,1.7058823529411764,45,.,.,26.000000,17.000000,,1.5294117647058822,6,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.984938,0.964264,0.170554,0.974491,51,82,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22168,16597.000000,5574.000000,12947.000000,9214.000000,2.977574452816649,1.4051443455611026,339,238.000000,101.000000,165.000000,174.000000,2.3564356435643563,0.9482758620689655,27698,20234.000000,7472.000000,17402.000000,10283.000000,2.7079764453961457,1.6923076923076923,22153,16591.000000,5565.000000,12945.000000,9201.000000,2.981311769991015,1.4069122921421584,821,529.000000,293.000000,813.000000,7.000000,1.8054607508532423,116.14285714285714,4724,3114.000000,1614.000000,3644.000000,1075.000000,1.929368029739777,3.389767441860465
SNP,*,*,PASS,*,QUAL,*,0.984938,0.964264,0.170554,0.974491,51,82,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22168,16597.000000,5574.000000,12947.000000,9214.000000,2.977574452816649,1.4051443455611026,339,238.000000,101.000000,165.000000,174.000000,2.3564356435643563,0.9482758620689655,27698,20234.000000,7472.000000,17402.000000,10283.000000,2.7079764453961457,1.6923076923076923,22153,16591.000000,5565.000000,12945.000000,9201.000000,2.981311769991015,1.4069122921421584,821,529.000000,293.000000,813.000000,7.000000,1.8054607508532423,116.14285714285714,4724,3114.000000,1614.000000,3644.000000,1075.000000,1.929368029739777,3.389767441860465
SNP,*,TS_contained,ALL,*,QUAL,*,0.984938,0.964264,0.0,0.974491,51,82,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22168,16597.000000,5574.000000,12947.000000,9214.000000,2.977574452816649,1.4051443455611026,339,238.000000,101.000000,165.000000,174.000000,2.3564356435643563,0.9482758620689655,22974,17120.000000,5858.000000,13758.000000,9208.000000,2.9224991464663708,1.4941355343179843,22153,16591.000000,5565.000000,12945.000000,9201.000000,2.981311769991015,1.4069122921421584,821,529.000000,293.000000,813.000000,7.000000,1.8054607508532423,116.14285714285714,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.984938,0.964264,0.0,0.974491,51,82,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22168,16597.000000,5574.000000,12947.000000,9214.000000,2.977574452816649,1.4051443455611026,339,238.000000,101.000000,165.000000,174.000000,2.3564356435643563,0.9482758620689655,22974,17120.000000,5858.000000,13758.000000,9208.000000,2.9224991464663708,1.4941355343179843,22153,16591.000000,5565.000000,12945.000000,9201.000000,2.981311769991015,1.4069122921421584,821,529.000000,293.000000,813.000000,7.000000,1.8054607508532423,116.14285714285714,0,0.000000,0.000000,0.000000,0.000000,,
