Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2518977141.000000,2518977141.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.9375,0.833333,0.831776,0.882353,0,0,3140384299.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,107,.,.,81.000000,26.000000,,3.1153846153846154,15,.,.,10.000000,5.000000,,2.0,3,.,.,3.000000,0.000000,,,89,.,.,68.000000,21.000000,,3.238095238095238
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.9375,0.833333,0.831776,0.882353,0,0,3140384299.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,107,.,.,81.000000,26.000000,,3.1153846153846154,15,.,.,10.000000,5.000000,,2.0,3,.,.,3.000000,0.000000,,,89,.,.,68.000000,21.000000,,3.238095238095238
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.9375,0.833333,0.0,0.882353,0,0,2518977141.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,18,.,.,13.000000,5.000000,,2.6,15,.,.,10.000000,5.000000,,2.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.9375,0.833333,0.0,0.882353,0,0,2518977141.000000,2518977141.000000,0.000000,16,.,.,11.000000,5.000000,,2.2,15,.,.,10.000000,5.000000,,2.0,1,.,.,1.000000,0.000000,,,18,.,.,13.000000,5.000000,,2.6,15,.,.,10.000000,5.000000,,2.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.890733,0.582222,0.387588,0.704169,44,48,3140384299.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,404.000000,222.000000,,1.8198198198198199,79,.,.,13.000000,58.000000,,0.22413793103448276,1837,.,.,1470.000000,367.000000,,4.005449591280654,655,.,.,430.000000,225.000000,,1.9111111111111112,470,.,.,468.000000,2.000000,,234.0,712,.,.,572.000000,140.000000,,4.085714285714285
INDEL,D1_5,*,PASS,*,QUAL,*,0.890733,0.582222,0.387588,0.704169,44,48,3140384299.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,404.000000,222.000000,,1.8198198198198199,79,.,.,13.000000,58.000000,,0.22413793103448276,1837,.,.,1470.000000,367.000000,,4.005449591280654,655,.,.,430.000000,225.000000,,1.9111111111111112,470,.,.,468.000000,2.000000,,234.0,712,.,.,572.000000,140.000000,,4.085714285714285
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.890733,0.582222,0.0,0.704169,44,48,2518977141.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,404.000000,222.000000,,1.8198198198198199,79,.,.,13.000000,58.000000,,0.22413793103448276,1125,.,.,898.000000,227.000000,,3.9559471365638768,655,.,.,430.000000,225.000000,,1.9111111111111112,470,.,.,468.000000,2.000000,,234.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.890733,0.582222,0.0,0.704169,44,48,2518977141.000000,2518977141.000000,0.000000,723,.,.,417.000000,280.000000,,1.4892857142857143,644,.,.,404.000000,222.000000,,1.8198198198198199,79,.,.,13.000000,58.000000,,0.22413793103448276,1125,.,.,898.000000,227.000000,,3.9559471365638768,655,.,.,430.000000,225.000000,,1.9111111111111112,470,.,.,468.000000,2.000000,,234.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.867925,0.914286,0.495192,0.890502,3,4,3140384299.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,92,.,.,57.000000,25.000000,,2.28,14,.,.,8.000000,4.000000,,2.0,208,.,.,162.000000,46.000000,,3.5217391304347827,96,.,.,72.000000,24.000000,,3.0,9,.,.,9.000000,0.000000,,,103,.,.,81.000000,22.000000,,3.6818181818181817
INDEL,D6_15,*,PASS,*,QUAL,*,0.867925,0.914286,0.495192,0.890502,3,4,3140384299.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,92,.,.,57.000000,25.000000,,2.28,14,.,.,8.000000,4.000000,,2.0,208,.,.,162.000000,46.000000,,3.5217391304347827,96,.,.,72.000000,24.000000,,3.0,9,.,.,9.000000,0.000000,,,103,.,.,81.000000,22.000000,,3.6818181818181817
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.867925,0.914286,0.0,0.890502,3,4,2518977141.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,92,.,.,57.000000,25.000000,,2.28,14,.,.,8.000000,4.000000,,2.0,105,.,.,81.000000,24.000000,,3.375,96,.,.,72.000000,24.000000,,3.0,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.867925,0.914286,0.0,0.890502,3,4,2518977141.000000,2518977141.000000,0.000000,106,.,.,65.000000,29.000000,,2.2413793103448274,92,.,.,57.000000,25.000000,,2.28,14,.,.,8.000000,4.000000,,2.0,105,.,.,81.000000,24.000000,,3.375,96,.,.,72.000000,24.000000,,3.0,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.8,0.823529,0.682243,0.811594,1,0,3140384299.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,107,.,.,74.000000,29.000000,,2.5517241379310347,28,.,.,16.000000,11.000000,,1.4545454545454546,6,.,.,5.000000,0.000000,,,73,.,.,53.000000,18.000000,,2.9444444444444446
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.8,0.823529,0.682243,0.811594,1,0,3140384299.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,107,.,.,74.000000,29.000000,,2.5517241379310347,28,.,.,16.000000,11.000000,,1.4545454545454546,6,.,.,5.000000,0.000000,,,73,.,.,53.000000,18.000000,,2.9444444444444446
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.8,0.823529,0.0,0.811594,1,0,2518977141.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,34,.,.,21.000000,11.000000,,1.9090909090909092,28,.,.,16.000000,11.000000,,1.4545454545454546,6,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.8,0.823529,0.0,0.811594,1,0,2518977141.000000,2518977141.000000,0.000000,35,.,.,20.000000,13.000000,,1.5384615384615385,28,.,.,16.000000,11.000000,,1.4545454545454546,7,.,.,4.000000,2.000000,,2.0,34,.,.,21.000000,11.000000,,1.9090909090909092,28,.,.,16.000000,11.000000,,1.4545454545454546,6,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.854257,0.752852,0.394939,0.800355,59,9,3140384299.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,592,.,.,344.000000,236.000000,,1.4576271186440677,101,.,.,22.000000,73.000000,,0.3013698630136986,1304,.,.,889.000000,347.000000,,2.561959654178674,594,.,.,351.000000,237.000000,,1.481012658227848,195,.,.,162.000000,5.000000,,32.4,515,.,.,376.000000,105.000000,,3.580952380952381
INDEL,I1_5,*,PASS,*,QUAL,*,0.854257,0.752852,0.394939,0.800355,59,9,3140384299.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,592,.,.,344.000000,236.000000,,1.4576271186440677,101,.,.,22.000000,73.000000,,0.3013698630136986,1304,.,.,889.000000,347.000000,,2.561959654178674,594,.,.,351.000000,237.000000,,1.481012658227848,195,.,.,162.000000,5.000000,,32.4,515,.,.,376.000000,105.000000,,3.580952380952381
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.854257,0.752852,0.0,0.800355,59,9,2518977141.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,592,.,.,344.000000,236.000000,,1.4576271186440677,101,.,.,22.000000,73.000000,,0.3013698630136986,789,.,.,513.000000,242.000000,,2.1198347107438016,594,.,.,351.000000,237.000000,,1.481012658227848,195,.,.,162.000000,5.000000,,32.4,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.854257,0.752852,0.0,0.800355,59,9,2518977141.000000,2518977141.000000,0.000000,693,.,.,366.000000,309.000000,,1.1844660194174756,592,.,.,344.000000,236.000000,,1.4576271186440677,101,.,.,22.000000,73.000000,,0.3013698630136986,789,.,.,513.000000,242.000000,,2.1198347107438016,594,.,.,351.000000,237.000000,,1.481012658227848,195,.,.,162.000000,5.000000,,32.4,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.774194,0.923077,0.509434,0.842105,5,0,3140384299.000000,2518977141.000000,0.000000,93,.,.,54.000000,30.000000,,1.8,72,.,.,46.000000,19.000000,,2.4210526315789473,21,.,.,8.000000,11.000000,,0.7272727272727273,159,.,.,99.000000,37.000000,,2.675675675675676,72,.,.,51.000000,19.000000,,2.6842105263157894,6,.,.,2.000000,0.000000,,,81,.,.,46.000000,18.000000,,2.5555555555555554
INDEL,I6_15,*,PASS,*,QUAL,*,0.774194,0.923077,0.509434,0.842105,5,0,3140384299.000000,2518977141.000000,0.000000,93,.,.,54.000000,30.000000,,1.8,72,.,.,46.000000,19.000000,,2.4210526315789473,21,.,.,8.000000,11.000000,,0.7272727272727273,159,.,.,99.000000,37.000000,,2.675675675675676,72,.,.,51.000000,19.000000,,2.6842105263157894,6,.,.,2.000000,0.000000,,,81,.,.,46.000000,18.000000,,2.5555555555555554
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.774194,0.923077,0.0,0.842105,5,0,2518977141.000000,2518977141.000000,0.000000,93,.,.,54.000000,30.000000,,1.8,72,.,.,46.000000,19.000000,,2.4210526315789473,21,.,.,8.000000,11.000000,,0.7272727272727273,78,.,.,53.000000,19.000000,,2.789473684210526,72,.,.,51.000000,19.000000,,2.6842105263157894,6,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.774194,0.923077,0.0,0.842105,5,0,2518977141.000000,2518977141.000000,0.000000,93,.,.,54.000000,30.000000,,1.8,72,.,.,46.000000,19.000000,,2.4210526315789473,21,.,.,8.000000,11.000000,,0.7272727272727273,78,.,.,53.000000,19.000000,,2.789473684210526,72,.,.,51.000000,19.000000,,2.6842105263157894,6,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.962045,0.96102,0.147792,0.961533,130,116,3140384299.000000,2518977141.000000,0.000000,30194,22251.000000,7945.000000,16924.000000,13261.000000,2.8006293266205162,1.2762235125556143,29048,21527.000000,7523.000000,16253.000000,12787.000000,2.8614914262927025,1.271056541800266,1146,724.000000,422.000000,671.000000,474.000000,1.7156398104265402,1.4156118143459915,35462,25652.000000,9824.000000,21035.000000,14404.000000,2.611156351791531,1.4603582338239378,29043,21523.000000,7522.000000,16258.000000,12778.000000,2.8613400691305504,1.2723430896853967,1178,720.000000,461.000000,1067.000000,107.000000,1.561822125813449,9.97196261682243,5241,3409.000000,1841.000000,3710.000000,1519.000000,1.8517110266159695,2.442396313364055
SNP,*,*,PASS,*,QUAL,*,0.962045,0.96102,0.147792,0.961533,130,116,3140384299.000000,2518977141.000000,0.000000,30194,22251.000000,7945.000000,16924.000000,13261.000000,2.8006293266205162,1.2762235125556143,29048,21527.000000,7523.000000,16253.000000,12787.000000,2.8614914262927025,1.271056541800266,1146,724.000000,422.000000,671.000000,474.000000,1.7156398104265402,1.4156118143459915,35462,25652.000000,9824.000000,21035.000000,14404.000000,2.611156351791531,1.4603582338239378,29043,21523.000000,7522.000000,16258.000000,12778.000000,2.8613400691305504,1.2723430896853967,1178,720.000000,461.000000,1067.000000,107.000000,1.561822125813449,9.97196261682243,5241,3409.000000,1841.000000,3710.000000,1519.000000,1.8517110266159695,2.442396313364055
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2518977141.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2518977141.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.962044,0.961019,0.0,0.961531,130,116,2518977141.000000,2518977141.000000,0.000000,30193,22250.000000,7945.000000,16924.000000,13260.000000,2.800503461296413,1.2763197586726998,29047,21526.000000,7523.000000,16253.000000,12786.000000,2.8613585005981657,1.2711559518223057,1146,724.000000,422.000000,671.000000,474.000000,1.7156398104265402,1.4156118143459915,30220,22242.000000,7983.000000,17325.000000,12884.000000,2.7861706125516723,1.3446910897236883,29042,21522.000000,7522.000000,16258.000000,12777.000000,2.8612071257644245,1.272442670423417,1178,720.000000,461.000000,1067.000000,107.000000,1.561822125813449,9.97196261682243,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.962044,0.961019,0.0,0.961531,130,116,2518977141.000000,2518977141.000000,0.000000,30193,22250.000000,7945.000000,16924.000000,13260.000000,2.800503461296413,1.2763197586726998,29047,21526.000000,7523.000000,16253.000000,12786.000000,2.8613585005981657,1.2711559518223057,1146,724.000000,422.000000,671.000000,474.000000,1.7156398104265402,1.4156118143459915,30220,22242.000000,7983.000000,17325.000000,12884.000000,2.7861706125516723,1.3446910897236883,29042,21522.000000,7522.000000,16258.000000,12777.000000,2.8612071257644245,1.272442670423417,1178,720.000000,461.000000,1067.000000,107.000000,1.561822125813449,9.97196261682243,0,0.000000,0.000000,0.000000,0.000000,,
