Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.920792,0.959184,0.0,0.939596,2,2,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,93,.,.,62.000000,26.000000,,2.3846153846153846,8,.,.,3.000000,4.000000,,0.75,98,.,.,71.000000,27.000000,,2.6296296296296298,94,.,.,68.000000,26.000000,,2.6153846153846154,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.920792,0.959184,0.0,0.939596,2,2,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,93,.,.,62.000000,26.000000,,2.3846153846153846,8,.,.,3.000000,4.000000,,0.75,98,.,.,71.000000,27.000000,,2.6296296296296298,94,.,.,68.000000,26.000000,,2.6153846153846154,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.885714,0.939394,0.597561,0.911765,0,0,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,82,.,.,58.000000,18.000000,,3.2222222222222223,31,.,.,21.000000,10.000000,,2.1,2,.,.,2.000000,0.000000,,,49,.,.,35.000000,8.000000,,4.375
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.885714,0.939394,0.597561,0.911765,0,0,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,82,.,.,58.000000,18.000000,,3.2222222222222223,31,.,.,21.000000,10.000000,,2.1,2,.,.,2.000000,0.000000,,,49,.,.,35.000000,8.000000,,4.375
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.885714,0.939394,0.0,0.911765,0,0,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,33,.,.,23.000000,10.000000,,2.3,31,.,.,21.000000,10.000000,,2.1,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.885714,0.939394,0.0,0.911765,0,0,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,31,.,.,20.000000,10.000000,,2.0,4,.,.,2.000000,1.000000,,2.0,33,.,.,23.000000,10.000000,,2.3,31,.,.,21.000000,10.000000,,2.1,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.851523,0.766175,0.297448,0.806597,68,11,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,671,.,.,413.000000,241.000000,,1.7136929460580912,117,.,.,33.000000,74.000000,,0.44594594594594594,1254,.,.,882.000000,323.000000,,2.7306501547987616,675,.,.,424.000000,241.000000,,1.7593360995850622,206,.,.,182.000000,2.000000,,91.0,373,.,.,276.000000,80.000000,,3.45
INDEL,I1_5,*,PASS,*,QUAL,*,0.851523,0.766175,0.297448,0.806597,68,11,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,671,.,.,413.000000,241.000000,,1.7136929460580912,117,.,.,33.000000,74.000000,,0.44594594594594594,1254,.,.,882.000000,323.000000,,2.7306501547987616,675,.,.,424.000000,241.000000,,1.7593360995850622,206,.,.,182.000000,2.000000,,91.0,373,.,.,276.000000,80.000000,,3.45
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.851523,0.766175,0.0,0.806597,68,11,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,671,.,.,413.000000,241.000000,,1.7136929460580912,117,.,.,33.000000,74.000000,,0.44594594594594594,881,.,.,606.000000,243.000000,,2.493827160493827,675,.,.,424.000000,241.000000,,1.7593360995850622,206,.,.,182.000000,2.000000,,91.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.851523,0.766175,0.0,0.806597,68,11,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,671,.,.,413.000000,241.000000,,1.7136929460580912,117,.,.,33.000000,74.000000,,0.44594594594594594,881,.,.,606.000000,243.000000,,2.493827160493827,675,.,.,424.000000,241.000000,,1.7593360995850622,206,.,.,182.000000,2.000000,,91.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.752577,0.948052,0.468966,0.83908,2,1,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,145,.,.,76.000000,49.000000,,1.5510204081632653,73,.,.,34.000000,30.000000,,1.1333333333333333,4,.,.,2.000000,0.000000,,,68,.,.,40.000000,19.000000,,2.1052631578947367
INDEL,I6_15,*,PASS,*,QUAL,*,0.752577,0.948052,0.468966,0.83908,2,1,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,145,.,.,76.000000,49.000000,,1.5510204081632653,73,.,.,34.000000,30.000000,,1.1333333333333333,4,.,.,2.000000,0.000000,,,68,.,.,40.000000,19.000000,,2.1052631578947367
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.752577,0.948052,0.0,0.83908,2,1,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,77,.,.,36.000000,30.000000,,1.2,73,.,.,34.000000,30.000000,,1.1333333333333333,4,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.752577,0.948052,0.0,0.83908,2,1,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,73,.,.,31.000000,31.000000,,1.0,24,.,.,15.000000,7.000000,,2.142857142857143,77,.,.,36.000000,30.000000,,1.2,73,.,.,34.000000,30.000000,,1.1333333333333333,4,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.968403,0.959148,0.135002,0.963753,100,124,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,29944,22078.000000,7869.000000,18341.000000,11597.000000,2.8056932265853347,1.5815297059584374,977,654.000000,325.000000,602.000000,366.000000,2.0123076923076924,1.644808743169399,36081,26017.000000,10073.000000,23214.000000,12854.000000,2.582845229822297,1.8059747938384938,29935,22073.000000,7865.000000,18338.000000,11592.000000,2.806484424666243,1.581953071083506,1275,788.000000,487.000000,1205.000000,70.000000,1.6180698151950719,17.214285714285715,4871,3156.000000,1721.000000,3671.000000,1192.000000,1.8338175479372458,3.079697986577181
SNP,*,*,PASS,*,QUAL,*,0.968403,0.959148,0.135002,0.963753,100,124,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,29944,22078.000000,7869.000000,18341.000000,11597.000000,2.8056932265853347,1.5815297059584374,977,654.000000,325.000000,602.000000,366.000000,2.0123076923076924,1.644808743169399,36081,26017.000000,10073.000000,23214.000000,12854.000000,2.582845229822297,1.8059747938384938,29935,22073.000000,7865.000000,18338.000000,11592.000000,2.806484424666243,1.581953071083506,1275,788.000000,487.000000,1205.000000,70.000000,1.6180698151950719,17.214285714285715,4871,3156.000000,1721.000000,3671.000000,1192.000000,1.8338175479372458,3.079697986577181
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.968402,0.959146,0.0,0.963752,100,124,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,29943,22077.000000,7869.000000,18341.000000,11596.000000,2.8055661456347694,1.5816660917557779,977,654.000000,325.000000,602.000000,366.000000,2.0123076923076924,1.644808743169399,31209,22860.000000,8352.000000,19543.000000,11661.000000,2.7370689655172415,1.6759283080353315,29934,22072.000000,7865.000000,18338.000000,11591.000000,2.8063572790845517,1.5820895522388059,1275,788.000000,487.000000,1205.000000,70.000000,1.6180698151950719,17.214285714285715,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.968402,0.959146,0.0,0.963752,100,124,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,29943,22077.000000,7869.000000,18341.000000,11596.000000,2.8055661456347694,1.5816660917557779,977,654.000000,325.000000,602.000000,366.000000,2.0123076923076924,1.644808743169399,31209,22860.000000,8352.000000,19543.000000,11661.000000,2.7370689655172415,1.6759283080353315,29934,22072.000000,7865.000000,18338.000000,11591.000000,2.8063572790845517,1.5820895522388059,1275,788.000000,487.000000,1205.000000,70.000000,1.6180698151950719,17.214285714285715,0,0.000000,0.000000,0.000000,0.000000,,
