Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.909091,0.792453,0.952381,0,0,3140384299.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,53,.,.,42.000000,11.000000,,3.8181818181818183,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,42,.,.,34.000000,8.000000,,4.25
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.909091,0.792453,0.952381,0,0,3140384299.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,53,.,.,42.000000,11.000000,,3.8181818181818183,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,42,.,.,34.000000,8.000000,,4.25
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.909091,0.0,0.952381,0,0,2503750785.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.909091,0.0,0.952381,0,0,2503750785.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.858156,0.682796,0.313653,0.760498,6,7,3140384299.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,121,.,.,69.000000,47.000000,,1.4680851063829787,20,.,.,8.000000,11.000000,,0.7272727272727273,271,.,.,201.000000,70.000000,,2.8714285714285714,127,.,.,76.000000,51.000000,,1.4901960784313726,59,.,.,58.000000,1.000000,,58.0,85,.,.,67.000000,18.000000,,3.7222222222222223
INDEL,D1_5,*,PASS,*,QUAL,*,0.858156,0.682796,0.313653,0.760498,6,7,3140384299.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,121,.,.,69.000000,47.000000,,1.4680851063829787,20,.,.,8.000000,11.000000,,0.7272727272727273,271,.,.,201.000000,70.000000,,2.8714285714285714,127,.,.,76.000000,51.000000,,1.4901960784313726,59,.,.,58.000000,1.000000,,58.0,85,.,.,67.000000,18.000000,,3.7222222222222223
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.858156,0.682796,0.0,0.760498,6,7,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,121,.,.,69.000000,47.000000,,1.4680851063829787,20,.,.,8.000000,11.000000,,0.7272727272727273,186,.,.,134.000000,52.000000,,2.576923076923077,127,.,.,76.000000,51.000000,,1.4901960784313726,59,.,.,58.000000,1.000000,,58.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.858156,0.682796,0.0,0.760498,6,7,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,121,.,.,69.000000,47.000000,,1.4680851063829787,20,.,.,8.000000,11.000000,,0.7272727272727273,186,.,.,134.000000,52.000000,,2.576923076923077,127,.,.,76.000000,51.000000,,1.4901960784313726,59,.,.,58.000000,1.000000,,58.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.88,0.849057,0.383721,0.864251,3,4,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,44,.,.,25.000000,15.000000,,1.6666666666666667,6,.,.,2.000000,3.000000,,0.6666666666666666,86,.,.,64.000000,22.000000,,2.909090909090909,45,.,.,30.000000,15.000000,,2.0,8,.,.,8.000000,0.000000,,,33,.,.,26.000000,7.000000,,3.7142857142857144
INDEL,D6_15,*,PASS,*,QUAL,*,0.88,0.849057,0.383721,0.864251,3,4,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,44,.,.,25.000000,15.000000,,1.6666666666666667,6,.,.,2.000000,3.000000,,0.6666666666666666,86,.,.,64.000000,22.000000,,2.909090909090909,45,.,.,30.000000,15.000000,,2.0,8,.,.,8.000000,0.000000,,,33,.,.,26.000000,7.000000,,3.7142857142857144
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.88,0.849057,0.0,0.864251,3,4,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,44,.,.,25.000000,15.000000,,1.6666666666666667,6,.,.,2.000000,3.000000,,0.6666666666666666,53,.,.,38.000000,15.000000,,2.533333333333333,45,.,.,30.000000,15.000000,,2.0,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.88,0.849057,0.0,0.864251,3,4,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,44,.,.,25.000000,15.000000,,1.6666666666666667,6,.,.,2.000000,3.000000,,0.6666666666666666,53,.,.,38.000000,15.000000,,2.533333333333333,45,.,.,30.000000,15.000000,,2.0,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.866667,0.8125,0.719298,0.83871,1,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,6.000000,6.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,57,.,.,38.000000,15.000000,,2.533333333333333,13,.,.,6.000000,6.000000,,1.0,3,.,.,3.000000,0.000000,,,41,.,.,29.000000,9.000000,,3.2222222222222223
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.866667,0.8125,0.719298,0.83871,1,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,6.000000,6.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,57,.,.,38.000000,15.000000,,2.533333333333333,13,.,.,6.000000,6.000000,,1.0,3,.,.,3.000000,0.000000,,,41,.,.,29.000000,9.000000,,3.2222222222222223
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.866667,0.8125,0.0,0.83871,1,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,6.000000,6.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,16,.,.,9.000000,6.000000,,1.5,13,.,.,6.000000,6.000000,,1.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.866667,0.8125,0.0,0.83871,1,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,13,.,.,6.000000,6.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,16,.,.,9.000000,6.000000,,1.5,13,.,.,6.000000,6.000000,,1.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.814159,0.827586,0.386243,0.820818,8,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,59.000000,31.000000,,1.903225806451613,21,.,.,10.000000,11.000000,,0.9090909090909091,189,.,.,133.000000,53.000000,,2.509433962264151,96,.,.,60.000000,34.000000,,1.7647058823529411,20,.,.,19.000000,0.000000,,,73,.,.,54.000000,19.000000,,2.8421052631578947
INDEL,I1_5,*,PASS,*,QUAL,*,0.814159,0.827586,0.386243,0.820818,8,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,59.000000,31.000000,,1.903225806451613,21,.,.,10.000000,11.000000,,0.9090909090909091,189,.,.,133.000000,53.000000,,2.509433962264151,96,.,.,60.000000,34.000000,,1.7647058823529411,20,.,.,19.000000,0.000000,,,73,.,.,54.000000,19.000000,,2.8421052631578947
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.814159,0.827586,0.0,0.820818,8,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,59.000000,31.000000,,1.903225806451613,21,.,.,10.000000,11.000000,,0.9090909090909091,116,.,.,79.000000,34.000000,,2.323529411764706,96,.,.,60.000000,34.000000,,1.7647058823529411,20,.,.,19.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.814159,0.827586,0.0,0.820818,8,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,59.000000,31.000000,,1.903225806451613,21,.,.,10.000000,11.000000,,0.9090909090909091,116,.,.,79.000000,34.000000,,2.323529411764706,96,.,.,60.000000,34.000000,,1.7647058823529411,20,.,.,19.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.818182,0.947368,0.321429,0.878049,1,1,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,56,.,.,32.000000,20.000000,,1.6,36,.,.,20.000000,14.000000,,1.4285714285714286,2,.,.,1.000000,0.000000,,,18,.,.,11.000000,6.000000,,1.8333333333333333
INDEL,I6_15,*,PASS,*,QUAL,*,0.818182,0.947368,0.321429,0.878049,1,1,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,56,.,.,32.000000,20.000000,,1.6,36,.,.,20.000000,14.000000,,1.4285714285714286,2,.,.,1.000000,0.000000,,,18,.,.,11.000000,6.000000,,1.8333333333333333
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.818182,0.947368,0.0,0.878049,1,1,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,38,.,.,21.000000,14.000000,,1.5,36,.,.,20.000000,14.000000,,1.4285714285714286,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.818182,0.947368,0.0,0.878049,1,1,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,36,.,.,19.000000,14.000000,,1.3571428571428572,8,.,.,5.000000,3.000000,,1.6666666666666667,38,.,.,21.000000,14.000000,,1.5,36,.,.,20.000000,14.000000,,1.4285714285714286,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.956924,0.96905,0.135149,0.962949,77,63,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19771,14931.000000,4842.000000,11623.000000,8143.000000,3.08364312267658,1.4273609234925704,890,622.000000,269.000000,437.000000,451.000000,2.312267657992565,0.9689578713968958,23574,17519.000000,6062.000000,14585.000000,8977.000000,2.8899703068294293,1.6247075860532472,19757,14925.000000,4834.000000,11620.000000,8132.000000,3.087505171700455,1.4289227742252828,631,417.000000,215.000000,615.000000,15.000000,1.9395348837209303,41.0,3186,2177.000000,1013.000000,2350.000000,830.000000,2.149062191510365,2.8313253012048194
SNP,*,*,PASS,*,QUAL,*,0.956924,0.96905,0.135149,0.962949,77,63,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19771,14931.000000,4842.000000,11623.000000,8143.000000,3.08364312267658,1.4273609234925704,890,622.000000,269.000000,437.000000,451.000000,2.312267657992565,0.9689578713968958,23574,17519.000000,6062.000000,14585.000000,8977.000000,2.8899703068294293,1.6247075860532472,19757,14925.000000,4834.000000,11620.000000,8132.000000,3.087505171700455,1.4289227742252828,631,417.000000,215.000000,615.000000,15.000000,1.9395348837209303,41.0,3186,2177.000000,1013.000000,2350.000000,830.000000,2.149062191510365,2.8313253012048194
SNP,*,TS_contained,ALL,*,QUAL,*,0.956924,0.96905,0.0,0.962949,77,63,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19771,14931.000000,4842.000000,11623.000000,8143.000000,3.08364312267658,1.4273609234925704,890,622.000000,269.000000,437.000000,451.000000,2.312267657992565,0.9689578713968958,20388,15342.000000,5049.000000,12235.000000,8147.000000,3.0386215092097446,1.5017797962440163,19757,14925.000000,4834.000000,11620.000000,8132.000000,3.087505171700455,1.4289227742252828,631,417.000000,215.000000,615.000000,15.000000,1.9395348837209303,41.0,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.956924,0.96905,0.0,0.962949,77,63,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19771,14931.000000,4842.000000,11623.000000,8143.000000,3.08364312267658,1.4273609234925704,890,622.000000,269.000000,437.000000,451.000000,2.312267657992565,0.9689578713968958,20388,15342.000000,5049.000000,12235.000000,8147.000000,3.0386215092097446,1.5017797962440163,19757,14925.000000,4834.000000,11620.000000,8132.000000,3.087505171700455,1.4289227742252828,631,417.000000,215.000000,615.000000,15.000000,1.9395348837209303,41.0,0,0.000000,0.000000,0.000000,0.000000,,
