Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503753049.000000,2503753049.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,0.933333,0.776119,0.965517,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,67,.,.,51.000000,16.000000,,3.1875,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,52,.,.,40.000000,12.000000,,3.3333333333333335
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.933333,0.776119,0.965517,0,0,3140384299.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,67,.,.,51.000000,16.000000,,3.1875,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,52,.,.,40.000000,12.000000,,3.3333333333333335
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.933333,0.0,0.965517,0,0,2503753049.000000,2503753049.000000,0.000000,14,.,.,10.000000,4.000000,,2.5,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.942105,0.713178,0.409611,0.811811,5,3,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,179,.,.,107.000000,66.000000,,1.621212121212121,11,.,.,4.000000,7.000000,,0.5714285714285714,437,.,.,337.000000,100.000000,,3.37,184,.,.,115.000000,69.000000,,1.6666666666666667,74,.,.,73.000000,1.000000,,73.0,179,.,.,149.000000,30.000000,,4.966666666666667
INDEL,D1_5,*,PASS,*,QUAL,*,0.942105,0.713178,0.409611,0.811811,5,3,3140384299.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,179,.,.,107.000000,66.000000,,1.621212121212121,11,.,.,4.000000,7.000000,,0.5714285714285714,437,.,.,337.000000,100.000000,,3.37,184,.,.,115.000000,69.000000,,1.6666666666666667,74,.,.,73.000000,1.000000,,73.0,179,.,.,149.000000,30.000000,,4.966666666666667
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.942105,0.713178,0.0,0.811811,5,3,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,179,.,.,107.000000,66.000000,,1.621212121212121,11,.,.,4.000000,7.000000,,0.5714285714285714,258,.,.,188.000000,70.000000,,2.6857142857142855,184,.,.,115.000000,69.000000,,1.6666666666666667,74,.,.,73.000000,1.000000,,73.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.942105,0.713178,0.0,0.811811,5,3,2503753049.000000,2503753049.000000,0.000000,190,.,.,111.000000,73.000000,,1.5205479452054795,179,.,.,107.000000,66.000000,,1.621212121212121,11,.,.,4.000000,7.000000,,0.5714285714285714,258,.,.,188.000000,70.000000,,2.6857142857142855,184,.,.,115.000000,69.000000,,1.6666666666666667,74,.,.,73.000000,1.000000,,73.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.909091,0.85,0.375,0.878553,2,5,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,96,.,.,72.000000,24.000000,,3.0,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,36,.,.,29.000000,7.000000,,4.142857142857143
INDEL,D6_15,*,PASS,*,QUAL,*,0.909091,0.85,0.375,0.878553,2,5,3140384299.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,96,.,.,72.000000,24.000000,,3.0,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,36,.,.,29.000000,7.000000,,4.142857142857143
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.909091,0.85,0.0,0.878553,2,5,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,60,.,.,43.000000,17.000000,,2.5294117647058822,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.909091,0.85,0.0,0.878553,2,5,2503753049.000000,2503753049.000000,0.000000,55,.,.,30.000000,20.000000,,1.5,50,.,.,28.000000,17.000000,,1.6470588235294117,5,.,.,2.000000,3.000000,,0.6666666666666666,60,.,.,43.000000,17.000000,,2.5294117647058822,51,.,.,34.000000,17.000000,,2.0,9,.,.,9.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.952381,0.909091,0.650794,0.930233,0,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,63,.,.,38.000000,21.000000,,1.8095238095238095,20,.,.,10.000000,9.000000,,1.1111111111111112,2,.,.,2.000000,0.000000,,,41,.,.,26.000000,12.000000,,2.1666666666666665
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.952381,0.909091,0.650794,0.930233,0,0,3140384299.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,63,.,.,38.000000,21.000000,,1.8095238095238095,20,.,.,10.000000,9.000000,,1.1111111111111112,2,.,.,2.000000,0.000000,,,41,.,.,26.000000,12.000000,,2.1666666666666665
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.952381,0.909091,0.0,0.930233,0,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,22,.,.,12.000000,9.000000,,1.3333333333333333,20,.,.,10.000000,9.000000,,1.1111111111111112,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.952381,0.909091,0.0,0.930233,0,0,2503753049.000000,2503753049.000000,0.000000,21,.,.,11.000000,9.000000,,1.2222222222222223,20,.,.,10.000000,9.000000,,1.1111111111111112,1,.,.,1.000000,0.000000,,,22,.,.,12.000000,9.000000,,1.3333333333333333,20,.,.,10.000000,9.000000,,1.1111111111111112,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.928962,0.819905,0.395415,0.871033,10,2,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,349,.,.,248.000000,94.000000,,2.6382978723404253,173,.,.,108.000000,63.000000,,1.7142857142857142,38,.,.,35.000000,0.000000,,,138,.,.,105.000000,31.000000,,3.3870967741935485
INDEL,I1_5,*,PASS,*,QUAL,*,0.928962,0.819905,0.395415,0.871033,10,2,3140384299.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,349,.,.,248.000000,94.000000,,2.6382978723404253,173,.,.,108.000000,63.000000,,1.7142857142857142,38,.,.,35.000000,0.000000,,,138,.,.,105.000000,31.000000,,3.3870967741935485
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.928962,0.819905,0.0,0.871033,10,2,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,211,.,.,143.000000,63.000000,,2.2698412698412698,173,.,.,108.000000,63.000000,,1.7142857142857142,38,.,.,35.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.928962,0.819905,0.0,0.871033,10,2,2503753049.000000,2503753049.000000,0.000000,183,.,.,113.000000,68.000000,,1.661764705882353,170,.,.,107.000000,61.000000,,1.7540983606557377,13,.,.,6.000000,7.000000,,0.8571428571428571,211,.,.,143.000000,63.000000,,2.2698412698412698,173,.,.,108.000000,63.000000,,1.7142857142857142,38,.,.,35.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.846154,0.862745,0.37037,0.854369,4,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,81,.,.,47.000000,28.000000,,1.6785714285714286,44,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,3.000000,1.000000,,3.0,30,.,.,19.000000,10.000000,,1.9
INDEL,I6_15,*,PASS,*,QUAL,*,0.846154,0.862745,0.37037,0.854369,4,1,3140384299.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,81,.,.,47.000000,28.000000,,1.6785714285714286,44,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,3.000000,1.000000,,3.0,30,.,.,19.000000,10.000000,,1.9
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.846154,0.862745,0.0,0.854369,4,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,51,.,.,28.000000,18.000000,,1.5555555555555556,44,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.846154,0.862745,0.0,0.854369,4,1,2503753049.000000,2503753049.000000,0.000000,52,.,.,29.000000,20.000000,,1.45,44,.,.,24.000000,17.000000,,1.411764705882353,8,.,.,5.000000,3.000000,,1.6666666666666667,51,.,.,28.000000,18.000000,,1.5555555555555556,44,.,.,25.000000,17.000000,,1.4705882352941178,7,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.979029,0.964738,0.169069,0.971831,76,71,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22035,16532.000000,5505.000000,12883.000000,9147.000000,3.003088101725704,1.408439925658686,472,303.000000,170.000000,229.000000,241.000000,1.7823529411764707,0.950207468879668,27474,20128.000000,7354.000000,17243.000000,10218.000000,2.73701387000272,1.68751223331376,22024,16527.000000,5499.000000,12880.000000,9139.000000,3.005455537370431,1.4093445672393041,805,518.000000,288.000000,783.000000,21.000000,1.7986111111111112,37.285714285714285,4645,3083.000000,1567.000000,3580.000000,1058.000000,1.9674537332482451,3.383742911153119
SNP,*,*,PASS,*,QUAL,*,0.979029,0.964738,0.169069,0.971831,76,71,3140384299.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22035,16532.000000,5505.000000,12883.000000,9147.000000,3.003088101725704,1.408439925658686,472,303.000000,170.000000,229.000000,241.000000,1.7823529411764707,0.950207468879668,27474,20128.000000,7354.000000,17243.000000,10218.000000,2.73701387000272,1.68751223331376,22024,16527.000000,5499.000000,12880.000000,9139.000000,3.005455537370431,1.4093445672393041,805,518.000000,288.000000,783.000000,21.000000,1.7986111111111112,37.285714285714285,4645,3083.000000,1567.000000,3580.000000,1058.000000,1.9674537332482451,3.383742911153119
SNP,*,TS_contained,ALL,*,QUAL,*,0.979029,0.964738,0.0,0.971831,76,71,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22035,16532.000000,5505.000000,12883.000000,9147.000000,3.003088101725704,1.408439925658686,472,303.000000,170.000000,229.000000,241.000000,1.7823529411764707,0.950207468879668,22829,17045.000000,5787.000000,13663.000000,9160.000000,2.9453948505270433,1.4915938864628822,22024,16527.000000,5499.000000,12880.000000,9139.000000,3.005455537370431,1.4093445672393041,805,518.000000,288.000000,783.000000,21.000000,1.7986111111111112,37.285714285714285,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.979029,0.964738,0.0,0.971831,76,71,2503753049.000000,2503753049.000000,0.000000,22507,16835.000000,5675.000000,13112.000000,9388.000000,2.966519823788546,1.3966766084363016,22035,16532.000000,5505.000000,12883.000000,9147.000000,3.003088101725704,1.408439925658686,472,303.000000,170.000000,229.000000,241.000000,1.7823529411764707,0.950207468879668,22829,17045.000000,5787.000000,13663.000000,9160.000000,2.9453948505270433,1.4915938864628822,22024,16527.000000,5499.000000,12880.000000,9139.000000,3.005455537370431,1.4093445672393041,805,518.000000,288.000000,783.000000,21.000000,1.7986111111111112,37.285714285714285,0,0.000000,0.000000,0.000000,0.000000,,
