Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.884615,0.884615,0.737374,0.884615,1,1,3140384299.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,0.000000,1.000000,,0.0,99,.,.,74.000000,25.000000,,2.96,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,73,.,.,55.000000,18.000000,,3.0555555555555554
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.884615,0.884615,0.737374,0.884615,1,1,3140384299.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,0.000000,1.000000,,0.0,99,.,.,74.000000,25.000000,,2.96,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,73,.,.,55.000000,18.000000,,3.0555555555555554
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.884615,0.884615,0.0,0.884615,1,1,2528566838.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,0.000000,1.000000,,0.0,26,.,.,19.000000,7.000000,,2.7142857142857144,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.884615,0.884615,0.0,0.884615,1,1,2528566838.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,0.000000,1.000000,,0.0,26,.,.,19.000000,7.000000,,2.7142857142857144,23,.,.,16.000000,7.000000,,2.2857142857142856,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.822816,0.642458,0.23121,0.721537,56,45,3140384299.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,678,.,.,427.000000,237.000000,,1.8016877637130801,146,.,.,62.000000,68.000000,,0.9117647058823529,1397,.,.,1065.000000,332.000000,,3.2078313253012047,690,.,.,452.000000,238.000000,,1.8991596638655461,384,.,.,369.000000,15.000000,,24.6,323,.,.,244.000000,79.000000,,3.088607594936709
INDEL,D1_5,*,PASS,*,QUAL,*,0.822816,0.642458,0.23121,0.721537,56,45,3140384299.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,678,.,.,427.000000,237.000000,,1.8016877637130801,146,.,.,62.000000,68.000000,,0.9117647058823529,1397,.,.,1065.000000,332.000000,,3.2078313253012047,690,.,.,452.000000,238.000000,,1.8991596638655461,384,.,.,369.000000,15.000000,,24.6,323,.,.,244.000000,79.000000,,3.088607594936709
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.822816,0.642458,0.0,0.721537,56,45,2528566838.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,678,.,.,427.000000,237.000000,,1.8016877637130801,146,.,.,62.000000,68.000000,,0.9117647058823529,1074,.,.,821.000000,253.000000,,3.2450592885375493,690,.,.,452.000000,238.000000,,1.8991596638655461,384,.,.,369.000000,15.000000,,24.6,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.822816,0.642458,0.0,0.721537,56,45,2528566838.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,678,.,.,427.000000,237.000000,,1.8016877637130801,146,.,.,62.000000,68.000000,,0.9117647058823529,1074,.,.,821.000000,253.000000,,3.2450592885375493,690,.,.,452.000000,238.000000,,1.8991596638655461,384,.,.,369.000000,15.000000,,24.6,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.841584,0.886598,0.39375,0.863505,1,4,3140384299.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,85,.,.,57.000000,24.000000,,2.375,16,.,.,8.000000,6.000000,,1.3333333333333333,160,.,.,115.000000,45.000000,,2.5555555555555554,86,.,.,62.000000,24.000000,,2.5833333333333335,11,.,.,10.000000,1.000000,,10.0,63,.,.,43.000000,20.000000,,2.15
INDEL,D6_15,*,PASS,*,QUAL,*,0.841584,0.886598,0.39375,0.863505,1,4,3140384299.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,85,.,.,57.000000,24.000000,,2.375,16,.,.,8.000000,6.000000,,1.3333333333333333,160,.,.,115.000000,45.000000,,2.5555555555555554,86,.,.,62.000000,24.000000,,2.5833333333333335,11,.,.,10.000000,1.000000,,10.0,63,.,.,43.000000,20.000000,,2.15
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.841584,0.886598,0.0,0.863505,1,4,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,85,.,.,57.000000,24.000000,,2.375,16,.,.,8.000000,6.000000,,1.3333333333333333,97,.,.,72.000000,25.000000,,2.88,86,.,.,62.000000,24.000000,,2.5833333333333335,11,.,.,10.000000,1.000000,,10.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.841584,0.886598,0.0,0.863505,1,4,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,85,.,.,57.000000,24.000000,,2.375,16,.,.,8.000000,6.000000,,1.3333333333333333,97,.,.,72.000000,25.000000,,2.88,86,.,.,62.000000,24.000000,,2.5833333333333335,11,.,.,10.000000,1.000000,,10.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.8,0.736842,0.591398,0.767123,1,3,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,28,.,.,18.000000,9.000000,,2.0,7,.,.,4.000000,2.000000,,2.0,93,.,.,64.000000,23.000000,,2.782608695652174,28,.,.,19.000000,9.000000,,2.111111111111111,10,.,.,9.000000,1.000000,,9.0,55,.,.,36.000000,13.000000,,2.769230769230769
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.8,0.736842,0.591398,0.767123,1,3,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,28,.,.,18.000000,9.000000,,2.0,7,.,.,4.000000,2.000000,,2.0,93,.,.,64.000000,23.000000,,2.782608695652174,28,.,.,19.000000,9.000000,,2.111111111111111,10,.,.,9.000000,1.000000,,9.0,55,.,.,36.000000,13.000000,,2.769230769230769
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.8,0.736842,0.0,0.767123,1,3,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,28,.,.,18.000000,9.000000,,2.0,7,.,.,4.000000,2.000000,,2.0,38,.,.,28.000000,10.000000,,2.8,28,.,.,19.000000,9.000000,,2.111111111111111,10,.,.,9.000000,1.000000,,9.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.8,0.736842,0.0,0.767123,1,3,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,28,.,.,18.000000,9.000000,,2.0,7,.,.,4.000000,2.000000,,2.0,38,.,.,28.000000,10.000000,,2.8,28,.,.,19.000000,9.000000,,2.111111111111111,10,.,.,9.000000,1.000000,,9.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.782995,0.833333,0.269155,0.80738,58,9,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,617,.,.,372.000000,237.000000,,1.5696202531645569,171,.,.,74.000000,78.000000,,0.9487179487179487,1018,.,.,670.000000,327.000000,,2.0489296636085625,620,.,.,379.000000,237.000000,,1.59915611814346,124,.,.,98.000000,14.000000,,7.0,274,.,.,193.000000,76.000000,,2.539473684210526
INDEL,I1_5,*,PASS,*,QUAL,*,0.782995,0.833333,0.269155,0.80738,58,9,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,617,.,.,372.000000,237.000000,,1.5696202531645569,171,.,.,74.000000,78.000000,,0.9487179487179487,1018,.,.,670.000000,327.000000,,2.0489296636085625,620,.,.,379.000000,237.000000,,1.59915611814346,124,.,.,98.000000,14.000000,,7.0,274,.,.,193.000000,76.000000,,2.539473684210526
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.782995,0.833333,0.0,0.80738,58,9,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,617,.,.,372.000000,237.000000,,1.5696202531645569,171,.,.,74.000000,78.000000,,0.9487179487179487,744,.,.,477.000000,251.000000,,1.900398406374502,620,.,.,379.000000,237.000000,,1.59915611814346,124,.,.,98.000000,14.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.782995,0.833333,0.0,0.80738,58,9,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,617,.,.,372.000000,237.000000,,1.5696202531645569,171,.,.,74.000000,78.000000,,0.9487179487179487,744,.,.,477.000000,251.000000,,1.900398406374502,620,.,.,379.000000,237.000000,,1.59915611814346,124,.,.,98.000000,14.000000,,7.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.690722,0.797619,0.373134,0.740331,5,2,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,67,.,.,29.000000,30.000000,,0.9666666666666667,30,.,.,17.000000,8.000000,,2.125,134,.,.,73.000000,45.000000,,1.6222222222222222,67,.,.,32.000000,29.000000,,1.103448275862069,17,.,.,13.000000,0.000000,,,50,.,.,28.000000,16.000000,,1.75
INDEL,I6_15,*,PASS,*,QUAL,*,0.690722,0.797619,0.373134,0.740331,5,2,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,67,.,.,29.000000,30.000000,,0.9666666666666667,30,.,.,17.000000,8.000000,,2.125,134,.,.,73.000000,45.000000,,1.6222222222222222,67,.,.,32.000000,29.000000,,1.103448275862069,17,.,.,13.000000,0.000000,,,50,.,.,28.000000,16.000000,,1.75
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.690722,0.797619,0.0,0.740331,5,2,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,67,.,.,29.000000,30.000000,,0.9666666666666667,30,.,.,17.000000,8.000000,,2.125,84,.,.,45.000000,29.000000,,1.5517241379310345,67,.,.,32.000000,29.000000,,1.103448275862069,17,.,.,13.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.690722,0.797619,0.0,0.740331,5,2,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,67,.,.,29.000000,30.000000,,0.9666666666666667,30,.,.,17.000000,8.000000,,2.125,84,.,.,45.000000,29.000000,,1.5517241379310345,67,.,.,32.000000,29.000000,,1.103448275862069,17,.,.,13.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.957181,0.956117,0.135393,0.956649,149,138,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,29597,21857.000000,7744.000000,18077.000000,11513.000000,2.8224431818181817,1.570138104751151,1324,875.000000,450.000000,866.000000,450.000000,1.9444444444444444,1.9244444444444444,35792,25830.000000,9972.000000,22993.000000,12785.000000,2.5902527075812274,1.7984356667970278,29588,21852.000000,7740.000000,18073.000000,11509.000000,2.8232558139534882,1.5703362585802416,1358,852.000000,507.000000,1238.000000,119.000000,1.680473372781065,10.403361344537815,4846,3126.000000,1725.000000,3682.000000,1157.000000,1.8121739130434782,3.1823681936041486
SNP,*,*,PASS,*,QUAL,*,0.957181,0.956117,0.135393,0.956649,149,138,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,29597,21857.000000,7744.000000,18077.000000,11513.000000,2.8224431818181817,1.570138104751151,1324,875.000000,450.000000,866.000000,450.000000,1.9444444444444444,1.9244444444444444,35792,25830.000000,9972.000000,22993.000000,12785.000000,2.5902527075812274,1.7984356667970278,29588,21852.000000,7740.000000,18073.000000,11509.000000,2.8232558139534882,1.5703362585802416,1358,852.000000,507.000000,1238.000000,119.000000,1.680473372781065,10.403361344537815,4846,3126.000000,1725.000000,3682.000000,1157.000000,1.8121739130434782,3.1823681936041486
SNP,*,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.5,,1,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0,2,2.000000,0.000000,2.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.5,,1,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0,2,2.000000,0.000000,2.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,,1,1.000000,0.000000,1.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.957212,0.956148,0.0,0.95668,148,138,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,29597,21857.000000,7744.000000,18077.000000,11513.000000,2.8224431818181817,1.570138104751151,1323,874.000000,450.000000,866.000000,449.000000,1.9422222222222223,1.9287305122494431,30945,22703.000000,8247.000000,19310.000000,11628.000000,2.7528798350915484,1.6606467148262813,29588,21852.000000,7740.000000,18073.000000,11509.000000,2.8232558139534882,1.5703362585802416,1357,851.000000,507.000000,1237.000000,119.000000,1.6785009861932938,10.394957983193278,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.957212,0.956148,0.0,0.95668,148,138,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,29597,21857.000000,7744.000000,18077.000000,11513.000000,2.8224431818181817,1.570138104751151,1323,874.000000,450.000000,866.000000,449.000000,1.9422222222222223,1.9287305122494431,30945,22703.000000,8247.000000,19310.000000,11628.000000,2.7528798350915484,1.6606467148262813,29588,21852.000000,7740.000000,18073.000000,11509.000000,2.8232558139534882,1.5703362585802416,1357,851.000000,507.000000,1237.000000,119.000000,1.6785009861932938,10.394957983193278,0,0.000000,0.000000,0.000000,0.000000,,
