Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2528566838.000000,2528566838.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,0.923077,0.888889,0.742857,0.90566,1,1,3140384299.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,105,.,.,81.000000,24.000000,,3.375,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,78,.,.,61.000000,17.000000,,3.588235294117647
INDEL,D16_PLUS,*,PASS,*,QUAL,*,0.923077,0.888889,0.742857,0.90566,1,1,3140384299.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,105,.,.,81.000000,24.000000,,3.375,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,78,.,.,61.000000,17.000000,,3.588235294117647
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.923077,0.888889,0.0,0.90566,1,1,2528566838.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,27,.,.,20.000000,7.000000,,2.857142857142857,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.923077,0.888889,0.0,0.90566,1,1,2528566838.000000,2528566838.000000,0.000000,26,.,.,16.000000,8.000000,,2.0,24,.,.,16.000000,7.000000,,2.2857142857142856,2,.,.,0.000000,1.000000,,0.0,27,.,.,20.000000,7.000000,,2.857142857142857,24,.,.,17.000000,7.000000,,2.4285714285714284,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.893204,0.657642,0.31396,0.757533,51,47,3140384299.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,736,.,.,464.000000,249.000000,,1.8634538152610443,88,.,.,25.000000,56.000000,,0.44642857142857145,1669,.,.,1329.000000,340.000000,,3.9088235294117646,753,.,.,503.000000,250.000000,,2.012,392,.,.,387.000000,5.000000,,77.4,524,.,.,439.000000,85.000000,,5.1647058823529415
INDEL,D1_5,*,PASS,*,QUAL,*,0.893204,0.657642,0.31396,0.757533,51,47,3140384299.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,736,.,.,464.000000,249.000000,,1.8634538152610443,88,.,.,25.000000,56.000000,,0.44642857142857145,1669,.,.,1329.000000,340.000000,,3.9088235294117646,753,.,.,503.000000,250.000000,,2.012,392,.,.,387.000000,5.000000,,77.4,524,.,.,439.000000,85.000000,,5.1647058823529415
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.893204,0.657642,0.0,0.757533,51,47,2528566838.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,736,.,.,464.000000,249.000000,,1.8634538152610443,88,.,.,25.000000,56.000000,,0.44642857142857145,1145,.,.,890.000000,255.000000,,3.4901960784313726,753,.,.,503.000000,250.000000,,2.012,392,.,.,387.000000,5.000000,,77.4,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.893204,0.657642,0.0,0.757533,51,47,2528566838.000000,2528566838.000000,0.000000,824,.,.,489.000000,305.000000,,1.6032786885245902,736,.,.,464.000000,249.000000,,1.8634538152610443,88,.,.,25.000000,56.000000,,0.44642857142857145,1145,.,.,890.000000,255.000000,,3.4901960784313726,753,.,.,503.000000,250.000000,,2.012,392,.,.,387.000000,5.000000,,77.4,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.90099,0.938776,0.467391,0.919495,3,3,3140384299.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,91,.,.,60.000000,26.000000,,2.3076923076923075,10,.,.,5.000000,4.000000,,1.25,184,.,.,132.000000,52.000000,,2.5384615384615383,92,.,.,66.000000,26.000000,,2.5384615384615383,6,.,.,4.000000,2.000000,,2.0,86,.,.,62.000000,24.000000,,2.5833333333333335
INDEL,D6_15,*,PASS,*,QUAL,*,0.90099,0.938776,0.467391,0.919495,3,3,3140384299.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,91,.,.,60.000000,26.000000,,2.3076923076923075,10,.,.,5.000000,4.000000,,1.25,184,.,.,132.000000,52.000000,,2.5384615384615383,92,.,.,66.000000,26.000000,,2.5384615384615383,6,.,.,4.000000,2.000000,,2.0,86,.,.,62.000000,24.000000,,2.5833333333333335
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.90099,0.938776,0.0,0.919495,3,3,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,91,.,.,60.000000,26.000000,,2.3076923076923075,10,.,.,5.000000,4.000000,,1.25,98,.,.,70.000000,28.000000,,2.5,92,.,.,66.000000,26.000000,,2.5384615384615383,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.90099,0.938776,0.0,0.919495,3,3,2528566838.000000,2528566838.000000,0.000000,101,.,.,65.000000,30.000000,,2.1666666666666665,91,.,.,60.000000,26.000000,,2.3076923076923075,10,.,.,5.000000,4.000000,,1.25,98,.,.,70.000000,28.000000,,2.5,92,.,.,66.000000,26.000000,,2.5384615384615383,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.857143,0.967742,0.635294,0.909091,0,0,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,30,.,.,19.000000,10.000000,,1.9,5,.,.,3.000000,1.000000,,3.0,85,.,.,60.000000,19.000000,,3.1578947368421053,30,.,.,20.000000,10.000000,,2.0,1,.,.,1.000000,0.000000,,,54,.,.,39.000000,9.000000,,4.333333333333333
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.857143,0.967742,0.635294,0.909091,0,0,3140384299.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,30,.,.,19.000000,10.000000,,1.9,5,.,.,3.000000,1.000000,,3.0,85,.,.,60.000000,19.000000,,3.1578947368421053,30,.,.,20.000000,10.000000,,2.0,1,.,.,1.000000,0.000000,,,54,.,.,39.000000,9.000000,,4.333333333333333
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.857143,0.967742,0.0,0.909091,0,0,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,30,.,.,19.000000,10.000000,,1.9,5,.,.,3.000000,1.000000,,3.0,31,.,.,21.000000,10.000000,,2.1,30,.,.,20.000000,10.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.857143,0.967742,0.0,0.909091,0,0,2528566838.000000,2528566838.000000,0.000000,35,.,.,22.000000,11.000000,,2.0,30,.,.,19.000000,10.000000,,1.9,5,.,.,3.000000,1.000000,,3.0,31,.,.,21.000000,10.000000,,2.1,30,.,.,20.000000,10.000000,,2.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.854061,0.759551,0.290271,0.804038,68,11,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,673,.,.,411.000000,243.000000,,1.691358024691358,115,.,.,35.000000,72.000000,,0.4861111111111111,1254,.,.,885.000000,322.000000,,2.748447204968944,676,.,.,422.000000,243.000000,,1.7366255144032923,214,.,.,191.000000,4.000000,,47.75,364,.,.,272.000000,75.000000,,3.6266666666666665
INDEL,I1_5,*,PASS,*,QUAL,*,0.854061,0.759551,0.290271,0.804038,68,11,3140384299.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,673,.,.,411.000000,243.000000,,1.691358024691358,115,.,.,35.000000,72.000000,,0.4861111111111111,1254,.,.,885.000000,322.000000,,2.748447204968944,676,.,.,422.000000,243.000000,,1.7366255144032923,214,.,.,191.000000,4.000000,,47.75,364,.,.,272.000000,75.000000,,3.6266666666666665
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.854061,0.759551,0.0,0.804038,68,11,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,673,.,.,411.000000,243.000000,,1.691358024691358,115,.,.,35.000000,72.000000,,0.4861111111111111,890,.,.,613.000000,247.000000,,2.4817813765182186,676,.,.,422.000000,243.000000,,1.7366255144032923,214,.,.,191.000000,4.000000,,47.75,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.854061,0.759551,0.0,0.804038,68,11,2528566838.000000,2528566838.000000,0.000000,788,.,.,446.000000,315.000000,,1.415873015873016,673,.,.,411.000000,243.000000,,1.691358024691358,115,.,.,35.000000,72.000000,,0.4861111111111111,890,.,.,613.000000,247.000000,,2.4817813765182186,676,.,.,422.000000,243.000000,,1.7366255144032923,214,.,.,191.000000,4.000000,,47.75,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.731959,0.946667,0.468085,0.825581,3,1,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,71,.,.,30.000000,30.000000,,1.0,26,.,.,16.000000,8.000000,,2.0,141,.,.,73.000000,47.000000,,1.553191489361702,71,.,.,33.000000,29.000000,,1.1379310344827587,4,.,.,1.000000,0.000000,,,66,.,.,39.000000,18.000000,,2.1666666666666665
INDEL,I6_15,*,PASS,*,QUAL,*,0.731959,0.946667,0.468085,0.825581,3,1,3140384299.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,71,.,.,30.000000,30.000000,,1.0,26,.,.,16.000000,8.000000,,2.0,141,.,.,73.000000,47.000000,,1.553191489361702,71,.,.,33.000000,29.000000,,1.1379310344827587,4,.,.,1.000000,0.000000,,,66,.,.,39.000000,18.000000,,2.1666666666666665
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.731959,0.946667,0.0,0.825581,3,1,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,71,.,.,30.000000,30.000000,,1.0,26,.,.,16.000000,8.000000,,2.0,75,.,.,34.000000,29.000000,,1.1724137931034482,71,.,.,33.000000,29.000000,,1.1379310344827587,4,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.731959,0.946667,0.0,0.825581,3,1,2528566838.000000,2528566838.000000,0.000000,97,.,.,46.000000,38.000000,,1.2105263157894737,71,.,.,30.000000,30.000000,,1.0,26,.,.,16.000000,8.000000,,2.0,75,.,.,34.000000,29.000000,,1.1724137931034482,71,.,.,33.000000,29.000000,,1.1379310344827587,4,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.96546,0.959217,0.135715,0.962329,110,115,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,29853,22012.000000,7844.000000,18271.000000,11576.000000,2.8062213156552778,1.5783517622667589,1068,720.000000,350.000000,672.000000,387.000000,2.057142857142857,1.7364341085271318,36002,25958.000000,10054.000000,23145.000000,12843.000000,2.5818579669783173,1.802149030600327,29847,22009.000000,7841.000000,18271.000000,11571.000000,2.8069123836245375,1.5790337913749892,1269,789.000000,480.000000,1189.000000,80.000000,1.64375,14.8625,4886,3160.000000,1733.000000,3685.000000,1192.000000,1.8234275822273514,3.091442953020134
SNP,*,*,PASS,*,QUAL,*,0.96546,0.959217,0.135715,0.962329,110,115,3140384299.000000,2528566838.000000,0.000000,30921,22732.000000,8194.000000,18943.000000,11963.000000,2.774225042714181,1.5834656858647496,29853,22012.000000,7844.000000,18271.000000,11576.000000,2.8062213156552778,1.5783517622667589,1068,720.000000,350.000000,672.000000,387.000000,2.057142857142857,1.7364341085271318,36002,25958.000000,10054.000000,23145.000000,12843.000000,2.5818579669783173,1.802149030600327,29847,22009.000000,7841.000000,18271.000000,11571.000000,2.8069123836245375,1.5790337913749892,1269,789.000000,480.000000,1189.000000,80.000000,1.64375,14.8625,4886,3160.000000,1733.000000,3685.000000,1192.000000,1.8234275822273514,3.091442953020134
SNP,*,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.5,1.0,0,0,3140384299.000000,2528566838.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,2,2.000000,0.000000,0.000000,2.000000,,0.0,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0
SNP,*,TS_contained,ALL,*,QUAL,*,0.965459,0.959216,0.0,0.962327,110,115,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,29852,22011.000000,7844.000000,18271.000000,11575.000000,2.806093829678735,1.5784881209503239,1068,720.000000,350.000000,672.000000,387.000000,2.057142857142857,1.7364341085271318,31115,22797.000000,8321.000000,19460.000000,11650.000000,2.7396947482273766,1.6703862660944206,29846,22008.000000,7841.000000,18271.000000,11570.000000,2.8067848488713176,1.579170267934313,1269,789.000000,480.000000,1189.000000,80.000000,1.64375,14.8625,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.965459,0.959216,0.0,0.962327,110,115,2528566838.000000,2528566838.000000,0.000000,30920,22731.000000,8194.000000,18943.000000,11962.000000,2.7741030021967292,1.5835980605249957,29852,22011.000000,7844.000000,18271.000000,11575.000000,2.806093829678735,1.5784881209503239,1068,720.000000,350.000000,672.000000,387.000000,2.057142857142857,1.7364341085271318,31115,22797.000000,8321.000000,19460.000000,11650.000000,2.7396947482273766,1.6703862660944206,29846,22008.000000,7841.000000,18271.000000,11570.000000,2.8067848488713176,1.579170267934313,1269,789.000000,480.000000,1189.000000,80.000000,1.64375,14.8625,0,0.000000,0.000000,0.000000,0.000000,,
