Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,C1_5,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C1_5,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,*,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C6_15,TS_contained,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2503750785.000000,2503750785.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,*,ALL,*,QUAL,*,1.0,1.0,0.722222,1.0,0,0,3140384299.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,36,.,.,27.000000,9.000000,,3.0,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,26,.,.,20.000000,6.000000,,3.3333333333333335
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,1.0,0.722222,1.0,0,0,3140384299.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,36,.,.,27.000000,9.000000,,3.0,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,26,.,.,20.000000,6.000000,,3.3333333333333335
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2503750785.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,2503750785.000000,2503750785.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.886525,0.748571,0.313725,0.811729,3,3,3140384299.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,125,.,.,70.000000,50.000000,,1.4,16,.,.,7.000000,8.000000,,0.875,255,.,.,181.000000,74.000000,,2.445945945945946,131,.,.,77.000000,54.000000,,1.4259259259259258,44,.,.,44.000000,0.000000,,,80,.,.,60.000000,20.000000,,3.0
INDEL,D1_5,*,PASS,*,QUAL,*,0.886525,0.748571,0.313725,0.811729,3,3,3140384299.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,125,.,.,70.000000,50.000000,,1.4,16,.,.,7.000000,8.000000,,0.875,255,.,.,181.000000,74.000000,,2.445945945945946,131,.,.,77.000000,54.000000,,1.4259259259259258,44,.,.,44.000000,0.000000,,,80,.,.,60.000000,20.000000,,3.0
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.886525,0.748571,0.0,0.811729,3,3,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,125,.,.,70.000000,50.000000,,1.4,16,.,.,7.000000,8.000000,,0.875,175,.,.,121.000000,54.000000,,2.240740740740741,131,.,.,77.000000,54.000000,,1.4259259259259258,44,.,.,44.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.886525,0.748571,0.0,0.811729,3,3,2503750785.000000,2503750785.000000,0.000000,141,.,.,77.000000,58.000000,,1.3275862068965518,125,.,.,70.000000,50.000000,,1.4,16,.,.,7.000000,8.000000,,0.875,175,.,.,121.000000,54.000000,,2.240740740740741,131,.,.,77.000000,54.000000,,1.4259259259259258,44,.,.,44.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.94,0.90566,0.353659,0.922511,1,2,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,82,.,.,61.000000,21.000000,,2.9047619047619047,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,29,.,.,25.000000,4.000000,,6.25
INDEL,D6_15,*,PASS,*,QUAL,*,0.94,0.90566,0.353659,0.922511,1,2,3140384299.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,82,.,.,61.000000,21.000000,,2.9047619047619047,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,29,.,.,25.000000,4.000000,,6.25
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.94,0.90566,0.0,0.922511,1,2,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,53,.,.,36.000000,17.000000,,2.1176470588235294,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.94,0.90566,0.0,0.922511,1,2,2503750785.000000,2503750785.000000,0.000000,50,.,.,27.000000,18.000000,,1.5,47,.,.,25.000000,17.000000,,1.4705882352941178,3,.,.,2.000000,1.000000,,2.0,53,.,.,36.000000,17.000000,,2.1176470588235294,48,.,.,31.000000,17.000000,,1.8235294117647058,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.8,0.75,0.627907,0.774194,3,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,12,.,.,7.000000,4.000000,,1.75,3,.,.,0.000000,3.000000,,0.0,43,.,.,29.000000,10.000000,,2.9,12,.,.,7.000000,4.000000,,1.75,4,.,.,4.000000,0.000000,,,27,.,.,18.000000,6.000000,,3.0
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.8,0.75,0.627907,0.774194,3,0,3140384299.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,12,.,.,7.000000,4.000000,,1.75,3,.,.,0.000000,3.000000,,0.0,43,.,.,29.000000,10.000000,,2.9,12,.,.,7.000000,4.000000,,1.75,4,.,.,4.000000,0.000000,,,27,.,.,18.000000,6.000000,,3.0
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.8,0.75,0.0,0.774194,3,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,12,.,.,7.000000,4.000000,,1.75,3,.,.,0.000000,3.000000,,0.0,16,.,.,11.000000,4.000000,,2.75,12,.,.,7.000000,4.000000,,1.75,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.8,0.75,0.0,0.774194,3,0,2503750785.000000,2503750785.000000,0.000000,15,.,.,7.000000,7.000000,,1.0,12,.,.,7.000000,4.000000,,1.75,3,.,.,0.000000,3.000000,,0.0,16,.,.,11.000000,4.000000,,2.75,12,.,.,7.000000,4.000000,,1.75,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.814159,0.849558,0.368715,0.831482,5,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,58.000000,32.000000,,1.8125,21,.,.,11.000000,10.000000,,1.1,179,.,.,118.000000,59.000000,,2.0,96,.,.,59.000000,35.000000,,1.6857142857142857,17,.,.,17.000000,0.000000,,,66,.,.,42.000000,24.000000,,1.75
INDEL,I1_5,*,PASS,*,QUAL,*,0.814159,0.849558,0.368715,0.831482,5,1,3140384299.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,58.000000,32.000000,,1.8125,21,.,.,11.000000,10.000000,,1.1,179,.,.,118.000000,59.000000,,2.0,96,.,.,59.000000,35.000000,,1.6857142857142857,17,.,.,17.000000,0.000000,,,66,.,.,42.000000,24.000000,,1.75
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.814159,0.849558,0.0,0.831482,5,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,58.000000,32.000000,,1.8125,21,.,.,11.000000,10.000000,,1.1,113,.,.,76.000000,35.000000,,2.1714285714285713,96,.,.,59.000000,35.000000,,1.6857142857142857,17,.,.,17.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.814159,0.849558,0.0,0.831482,5,1,2503750785.000000,2503750785.000000,0.000000,113,.,.,69.000000,42.000000,,1.6428571428571428,92,.,.,58.000000,32.000000,,1.8125,21,.,.,11.000000,10.000000,,1.1,113,.,.,76.000000,35.000000,,2.1714285714285713,96,.,.,59.000000,35.000000,,1.6857142857142857,17,.,.,17.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.840909,0.948718,0.35,0.891566,0,1,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,60,.,.,34.000000,23.000000,,1.4782608695652173,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,21,.,.,12.000000,8.000000,,1.5
INDEL,I6_15,*,PASS,*,QUAL,*,0.840909,0.948718,0.35,0.891566,0,1,3140384299.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,60,.,.,34.000000,23.000000,,1.4782608695652173,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,21,.,.,12.000000,8.000000,,1.5
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.840909,0.948718,0.0,0.891566,0,1,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,39,.,.,22.000000,15.000000,,1.4666666666666666,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.840909,0.948718,0.0,0.891566,0,1,2503750785.000000,2503750785.000000,0.000000,44,.,.,24.000000,17.000000,,1.411764705882353,37,.,.,20.000000,15.000000,,1.3333333333333333,7,.,.,4.000000,2.000000,,2.0,39,.,.,22.000000,15.000000,,1.4666666666666666,37,.,.,20.000000,15.000000,,1.3333333333333333,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.950535,0.968897,0.124449,0.959628,74,67,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19639,14838.000000,4803.000000,11518.000000,8116.000000,3.089319175515303,1.4191720059142434,1022,715.000000,308.000000,542.000000,478.000000,2.3214285714285716,1.1338912133891212,23134,17248.000000,5895.000000,14179.000000,8941.000000,2.925869380831213,1.585840510010066,19625,14832.000000,4795.000000,11515.000000,8105.000000,3.0932221063607925,1.420727945712523,630,440.000000,191.000000,598.000000,31.000000,2.303664921465969,19.29032258064516,2879,1976.000000,909.000000,2066.000000,805.000000,2.1738173817381736,2.5664596273291926
SNP,*,*,PASS,*,QUAL,*,0.950535,0.968897,0.124449,0.959628,74,67,3140384299.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19639,14838.000000,4803.000000,11518.000000,8116.000000,3.089319175515303,1.4191720059142434,1022,715.000000,308.000000,542.000000,478.000000,2.3214285714285716,1.1338912133891212,23134,17248.000000,5895.000000,14179.000000,8941.000000,2.925869380831213,1.585840510010066,19625,14832.000000,4795.000000,11515.000000,8105.000000,3.0932221063607925,1.420727945712523,630,440.000000,191.000000,598.000000,31.000000,2.303664921465969,19.29032258064516,2879,1976.000000,909.000000,2066.000000,805.000000,2.1738173817381736,2.5664596273291926
SNP,*,TS_contained,ALL,*,QUAL,*,0.950535,0.968897,0.0,0.959628,74,67,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19639,14838.000000,4803.000000,11518.000000,8116.000000,3.089319175515303,1.4191720059142434,1022,715.000000,308.000000,542.000000,478.000000,2.3214285714285716,1.1338912133891212,20255,15272.000000,4986.000000,12113.000000,8136.000000,3.0629763337344564,1.4888151425762046,19625,14832.000000,4795.000000,11515.000000,8105.000000,3.0932221063607925,1.420727945712523,630,440.000000,191.000000,598.000000,31.000000,2.303664921465969,19.29032258064516,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.950535,0.968897,0.0,0.959628,74,67,2503750785.000000,2503750785.000000,0.000000,20661,15553.000000,5111.000000,12060.000000,8594.000000,3.043044414009,1.4033046311380033,19639,14838.000000,4803.000000,11518.000000,8116.000000,3.089319175515303,1.4191720059142434,1022,715.000000,308.000000,542.000000,478.000000,2.3214285714285716,1.1338912133891212,20255,15272.000000,4986.000000,12113.000000,8136.000000,3.0629763337344564,1.4888151425762046,19625,14832.000000,4795.000000,11515.000000,8105.000000,3.0932221063607925,1.420727945712523,630,440.000000,191.000000,598.000000,31.000000,2.303664921465969,19.29032258064516,0,0.000000,0.000000,0.000000,0.000000,,
